437,0.166697,0.166630,0.166674,0.166674,0.166635,0.166690
438,0.166697,0.166631,0.166673,0.166673,0.166637,0.166689
439,0.166697,0.166631,0.166673,0.166673,0.166638,0.166688
440,0.166698,0.166630,0.166673,0.166673,0.166638,0.166688
441,0.166698,0.166630,0.166673,0.166672,0.166637,0.166689
442,0.166699,0.166629,0.166673,0.166673,0.166636,0.166690
443,0.166698,0.166629,0.166674,0.166672,0.166636,0.166691
444,0.166700,0.166628,0.166672,0.166671,0.166637,0.166691
445,0.166701,0.166629,0.166672,0.166671,0.166637,0.166691
446,0.166701,0.166627,0.166672,0.166672,0.166637,0.166691
447,0.166700,0.166628,0.166672,0.166672,0.166637,0.166691
448,0.166700,0.166628,0.166672,0.166673,0.166637,0.166691
449,0.166699,0.166627,0.166672,0.166673,0.166638,0.166691
450,0.166700,0.166628,0.166673,0.166672,0.166636,0.166691
451,0.166699,0.166630,0.166672,0.166672,0.166637,0.166690
452,0.166699,0.166631,0.166672,0.166671,0.166637,0.166690
453,0.166699,0.166631,0.166672,0.166671,0.166639,0.166689
454,0.166699,0.166632,0.166671,0.166671,0.166639,0.166689
455,0.166697,0.166632,0.166671,0.166671,0.166639,0.166689
456,0.166699,0.166630,0.166670,0.166672,0.166640,0.166689
457,0.166698,0.166630,0.166670,0.166673,0.166640,0.166689
458,0.166697,0.166631,0.166669,0.166674,0.166641,0.166688
459,0.166696,0.166632,0.166669,0.166674,0.166642,0.166688
460,0.166696,0.166632,0.166669,0.166672,0.166643,0.166687
461,0.166696,0.166631,0.166669,0.166672,0.166644,0.166688
462,0.166695,0.166631,0.166669,0.166674,0.166643,0.166687
463,0.166695,0.166630,0.166669,0.166675,0.166643,0.166688
464,0.166695,0.166630,0.166670,0.166674,0.166642,0.166689
465,0.166697,0.166632,0.166670,0.166673,0.166641,0.166688
466,0.166697,0.166632,0.166671,0.166672,0.166639,0.166689
467,0.166696,0.166632,0.166670,0.166673,0.166639,0.166689
468,0.166696,0.166632,0.166671,0.166672,0.166641,0.166689
469,0.166695,0.166631,0.166670,0.166673,0.166641,0.166689
470,0.166695,0.166631,0.166671,0.166673,0.166640,0.166690
471,0.166695,0.166632,0.166670,0.166673,0.166640,0.166690
472,0.166696,0.166632,0.166669,0.166672,0.166640,0.166690
473,0.166697,0.166633,0.166670,0.166672,0.166638,0.166690
474,0.166698,0.166631,0.166671,0.166673,0.166639,0.166689
475,0.166698,0.166633,0.166671,0.166673,0.166637,0.166688
476,0.166698,0.166634,0.166670,0.166674,0.166636,0.166688
477,0.166698,0.166634,0.166669,0.166675,0.166636,0.166688
478,0.166698,0.166633,0.166670,0.166677,0.166635,0.166687
479,0.166697,0.166632,0.166671,0.166677,0.166636,0.166687
480,0.166698,0.166632,0.166671,0.166676,0.166637,0.166686
481,0.166696,0.166632,0.166672,0.166676,0.166637,0.166687
482,0.166697,0.166632,0.166672,0.166676,0.166637,0.166687
483,0.166698,0.166632,0.166672,0.166675,0.166637,0.166687
484,0.166699,0.166631,0.166673,0.166674,0.166637,0.166686
485,0.166698,0.166632,0.166673,0.166674,0.166637,0.166685
486,0.166699,0.166631,0.166673,0.166675,0.166637,0.166684
487,0.166699,0.166631,0.166672,0.166674,0.166638,0.166685
488,0.166698,0.166631,0.166672,0.166675,0.166639,0.166685
489,0.166698,0.166631,0.166672,0.166675,0.166639,0.166685
490,0.166697,0.166632,0.166673,0.166676,0.166639,0.166684
491,0.166696,0.166632,0.166674,0.166675,0.166639,0.166684
492,0.166697,0.166631,0.166674,0.166674,0.166639,0.166685
493,0.166696,0.166633,0.166675,0.166673,0.166639,0.166685
494,0.166698,0.166632,0.166675,0.166671,0.166639,0.166685
495,0.166699,0.166631,0.166676,0.166672,0.166638,0.166685
496,0.166698,0.166632,0.166675,0.166672,0.166639,0.166684
497,0.166698,0.166632,0.166675,0.166672,0.166640,0.166683
498,0.166698,0.166632,0.166676,0.166672,0.166640,0.166682
499,0.166697,0.166633,0.166676,0.166671,0.166641,0.166683
500,0.166696,0.166633,0.166675,0.166670,0.166641,0.166685
501,0.166696,0.166632,0.166674,0.166671,0.166642,0.166684
502,0.166696,0.166632,0.166674,0.166671,0.166642,0.166685
503,0.166696,0.166633,0.166675,0.166670,0.166642,0.166684
504,0.166696,0.166634,0.166675,0.166671,0.166642,0.166682
505,0.166695,0.166635,0.166675,0.166671,0.166642,0.166682
506,0.166695,0.166635,0.166674,0.166672,0.166642,0.166682
507,0.166694,0.166635,0.166675,0.166672,0.166641,0.166682
508,0.166695,0.166636,0.166674,0.166673,0.166640,0.166683
509,0.166694,0.166636,0.166673,0.166673,0.166640,0.166684
510,0.166695,0.166635,0.166674,0.166673,0.166640,0.166683
511,0.166696,0.166634,0.166673,0.166674,0.166639,0.166683
512,0.166695,0.166635,0.166673,0.166675,0.166639,0.166684
513,0.166693,0.166636,0.166672,0.166676,0.166638,0.166684
514,0.166694,0.166636,0.166671,0.166676,0.166638,0.166685
515,0.166694,0.166635,0.166670,0.166678,0.166637,0.166685
516,0.166694,0.166636,0.166671,0.166677,0.166637,0.166684
517,0.166694,0.166637,0.166672,0.166677,0.166637,0.166683
518,0.166694,0.166637,0.166672,0.166677,0.166637,0.166683
519,0.166695,0.166637,0.166672,0.166677,0.166635,0.166683
520,0.166695,0.166638,0.166672,0.166677,0.166636,0.166683
521,0.166695,0.166639,0.166673,0.166676,0.166635,0.166683
522,0.166694,0.166639,0.166674,0.166676,0.166634,0.166683
523,0.166694,0.166640,0.166674,0.166676,0.166633,0.166682
524,0.166693,0.166641,0.166674,0.166676,0.166636,0.166681
525,0.166693,0.166640,0.166673,0.166677,0.166636,0.166681
526,0.166693,0.166640,0.166673,0.166678,0.166636,0.166680
527,0.166694,0.166639,0.166672,0.166679,0.166636,0.166679
528,0.166694,0.166641,0.166671,0.166679,0.166636,0.166678
529,0.166695,0.166641,0.166672,0.166680,0.166635,0.166679
530,0.166693,0.166641,0.166672,0.166680,0.166635,0.166678
531,0.166693,0.166640,0.166673,0.166680,0.166636,0.166678
532,0.166693,0.166639,0.166673,0.166680,0.166636,0.166678
533,0.166693,0.166639,0.166673,0.166680,0.166635,0.166679
534,0.166694,0.166639,0.166673,0.166680,0.166635,0.166678
535,0.166694,0.166638,0.166674,0.166681,0.166634,0.166678
536,0.166693,0.166638,0.166674,0.166681,0.166634,0.166679
537,0.166692,0.166639,0.166674,0.166679,0.166636,0.166680
538,0.166692,0.166639,0.166675,0.166680,0.166635,0.166678
539,0.166691,0.166640,0.166674,0.166680,0.166635,0.166679
540,0.166691,0.166640,0.166674,0.166679,0.166635,0.166680
541,0.166691,0.166640,0.166674,0.166680,0.166636,0.166679
542,0.166692,0.166640,0.166674,0.166679,0.166637,0.166679
543,0.166691,0.166641,0.166675,0.166678,0.166637,0.166678
544,0.166692,0.166641,0.166675,0.166679,0.166636,0.166677
545,0.166691,0.166640,0.166676,0.166680,0.166636,0.166677
546,0.166692,0.166641,0.166676,0.166680,0.166636,0.166676
547,0.166693,0.166640,0.166675,0.166680,0.166636,0.166675
548,0.166693,0.166642,0.166674,0.166680,0.166635,0.166676
549,0.166694,0.166643,0.166674,0.166680,0.166634,0.166674
550,0.166694,0.166643,0.166674,0.166680,0.166635,0.166673
551,0.166695,0.166644,0.166675,0.166678,0.166636,0.166673
552,0.166695,0.166643,0.166676,0.166679,0.166634,0.166673
553,0.166695,0.166643,0.166675,0.166680,0.166633,0.166673
554,0.166695,0.166644,0.166676,0.166680,0.166633,0.166673
555,0.166694,0.166644,0.166676,0.166680,0.166633,0.166674
556,0.166693,0.166644,0.166676,0.166680,0.166633,0.166673
557,0.166693,0.166644,0.166676,0.166680,0.166634,0.166672
558,0.166694,0.166644,0.166676,0.166679,0.166634,0.166673
559,0.166694,0.166645,0.166675,0.166679,0.166634,0.166673
560,0.166693,0.166646,0.166674,0.166680,0.166633,0.166674
561,0.166694,0.166645,0.166674,0.166679,0.166633,0.166675
562,0.166693,0.166646,0.166674,0.166679,0.166634,0.166675
563,0.166693,0.166645,0.166674,0.166680,0.166634,0.166675
564,0.166693,0.166644,0.166674,0.166679,0.166635,0.166675
565,0.166693,0.166643,0.166674,0.166678,0.166636,0.166677
566,0.166693,0.166643,0.166675,0.166679,0.166635,0.166675
567,0.166692,0.166643,0.166674,0.166678,0.166636,0.166676
568,0.166693,0.166644,0.166673,0.166679,0.166636,0.166676
569,0.166693,0.166643,0.166673,0.166679,0.166637,0.166675
570,0.166692,0.166642,0.166672,0.166680,0.166638,0.166676
571,0.166692,0.166641,0.166673,0.166679,0.166639,0.166676
572,0.166692,0.166641,0.166672,0.166680,0.166640,0.166675
573,0.166690,0.166641,0.166672,0.166680,0.166641,0.166675
574,0.166691,0.166642,0.166672,0.166680,0.166641,0.166674
575,0.166691,0.166641,0.166672,0.166679,0.166642,0.166675
576,0.166690,0.166641,0.166671,0.166679,0.166643,0.166676
577,0.166690,0.166641,0.166671,0.166680,0.166642,0.166676
578,0.166691,0.166641,0.166671,0.166679,0.166641,0.166677
579,0.166692,0.166641,0.166671,0.166679,0.166640,0.166676
580,0.166690,0.166642,0.166671,0.166680,0.166641,0.166676
581,0.166690,0.166642,0.166671,0.166679,0.166642,0.166677
582,0.166691,0.166642,0.166670,0.166678,0.166642,0.166677
583,0.166691,0.166642,0.166670,0.166678,0.166641,0.166677
584,0.166691,0.166642,0.166671,0.166677,0.166643,0.166677
585,0.166691,0.166642,0.166671,0.166677,0.166642,0.166677
586,0.166691,0.166642,0.166671,0.166677,0.166642,0.166677
587,0.166690,0.166642,0.166672,0.166677,0.166643,0.166676
588,0.166689,0.166641,0.166672,0.166678,0.166644,0.166676
589,0.166688,0.166641,0.166671,0.166678,0.166645,0.166676
590,0.166689,0.166641,0.166671,0.166679,0.166645,0.166675
591,0.166688,0.166640,0.166671,0.166680,0.166646,0.166674
592,0.166689,0.166640,0.166671,0.166680,0.166646,0.166674
593,0.166689,0.166641,0.166670,0.166680,0.166647,0.166672
594,0.166690,0.166641,0.166670,0.166680,0.166647,0.166672
595,0.166691,0.166641,0.166671,0.166680,0.166646,0.166672
596,0.166691,0.166641,0.166671,0.166679,0.166646,0.166672
597,0.166692,0.166641,0.166671,0.166678,0.166646,0.166672
598,0.166692,0.166640,0.166671,0.166679,0.166645,0.166672
599,0.166693,0.166639,0.166670,0.166680,0.166645,0.166672
600,0.166694,0.166637,0.166670,0.166681,0.166645,0.166673
601,0.166692,0.166637,0.166671,0.166681,0.166645,0.166673
602,0.166693,0.166638,0.166671,0.166681,0.166645,0.166673
603,0.166693,0.166637,0.166671,0.166680,0.166645,0.166674
604,0.166693,0.166638,0.166670,0.166681,0.166645,0.166674
605,0.166693,0.166639,0.166670,0.166680,0.166644,0.166674
606,0.166693,0.166638,0.166670,0.166681,0.166645,0.166673
607,0.166694,0.166639,0.166668,0.166681,0.166645,0.166674
608,0.166694,0.166639,0.166668,0.166680,0.166645,0.166674
609,0.166694,0.166639,0.166669,0.166681,0.166643,0.166673
610,0.166694,0.166639,0.166668,0.166681,0.166644,0.166673
611,0.166693,0.166638,0.166667,0.166682,0.166646,0.166673
612,0.166694,0.166638,0.166667,0.166682,0.166646,0.166674
613,0.166693,0.166639,0.166667,0.166680,0.166646,0.166675
614,0.166693,0.166640,0.166666,0.166680,0.166646,0.166675
615,0.166693,0.166641,0.166666,0.166679,0.166646,0.166675
616,0.166692,0.166642,0.166666,0.166680,0.166645,0.166675
617,0.166693,0.166641,0.166666,0.166681,0.166645,0.166674
618,0.166694,0.166642,0.166666,0.166681,0.166645,0.166674
619,0.166695,0.166642,0.166665,0.166680,0.166645,0.166673
620,0.166695,0.166641,0.166664,0.166680,0.166646,0.166673
621,0.166695,0.166639,0.166665,0.166680,0.166647,0.166674
622,0.166695,0.166639,0.166665,0.166682,0.166646,0.166674
623,0.166694,0.166640,0.166665,0.166681,0.166647,0.166674
624,0.166693,0.166640,0.166665,0.166681,0.166647,0.166675
625,0.166692,0.166640,0.166665,0.166681,0.166646,0.166676
626,0.166692,0.166641,0.166665,0.166680,0.166645,0.166676
627,0.166692,0.166641,0.166664,0.166681,0.166646,0.166677
628,0.166692,0.166641,0.166664,0.166681,0.166646,0.166676
629,0.166691,0.166640,0.166664,0.166681,0.166647,0.166676
630,0.166691,0.166640,0.166664,0.166681,0.166649,0.166675
631,0.166691,0.166640,0.166664,0.166681,0.166648,0.166675
632,0.166691,0.166641,0.166664,0.166681,0.166648,0.166675
633,0.166691,0.166641,0.166664,0.166680,0.166649,0.166675
634,0.166690,0.166641,0.166664,0.166681,0.166649,0.166675
635,0.166690,0.166640,0.166664,0.166682,0.166649,0.166675
636,0.166690,0.166641,0.166664,0.166681,0.166650,0.166675
637,0.166690,0.166641,0.166663,0.166682,0.166650,0.166675
638,0.166689,0.166640,0.166663,0.166681,0.166651,0.166675
639,0.166689,0.166641,0.166663,0.166680,0.166650,0.166676
640,0.166688,0.166641,0.166662,0.166682,0.166651,0.166675
641,0.166689,0.166641,0.166661,0.166681,0.166652,0.166676
642,0.166688,0.166641,0.166661,0.166681,0.166651,0.166677
643,0.166688,0.166641,0.166661,0.166681,0.166651,0.166678
644,0.166687,0.166641,0.166661,0.166682,0.166652,0.166678
645,0.166688,0.166641,0.166660,0.166682,0.166650,0.166679
646,0.166687,0.166643,0.166660,0.166682,0.166650,0.166679
647,0.166687,0.166642,0.166660,0.166682,0.166650,0.166679
648,0.166686,0.166641,0.166661,0.166681,0.166652,0.166680
649,0.166686,0.166641,0.166661,0.166681,0.166652,0.166680
650,0.166685,0.166640,0.166660,0.166682,0.166653,0.166680
651,0.166686,0.166639,0.166661,0.166681,0.166653,0.166681
652,0.166686,0.166639,0.166661,0.166681,0.166652,0.166681
653,0.166686,0.166639,0.166661,0.166681,0.166652,0.166681
654,0.166685,0.166639,0.166661,0.166680,0.166652,0.166682
655,0.166686,0.166640,0.166661,0.166680,0.166651,0.166682
656,0.166687,0.166640,0.166661,0.166681,0.166651,0.166681
657,0.166687,0.166640,0.166661,0.166680,0.166651,0.166681
658,0.166688,0.166640,0.166660,0.166680,0.166651,0.166680
659,0.166687,0.166640,0.166660,0.166680,0.166652,0.166681
660,0.166686,0.166640,0.166660,0.166680,0.166653,0.166681
661,0.166685,0.166640,0.166660,0.166680,0.166653,0.166682
662,0.166686,0.166641,0.166660,0.166680,0.166653,0.166681
663,0.166685,0.166641,0.166661,0.166680,0.166654,0.166680
664,0.166684,0.166640,0.166661,0.166680,0.166654,0.166681
665,0.166684,0.166640,0.166661,0.166681,0.166654,0.166680
666,0.166683,0.166640,0.166662,0.166681,0.166654,0.166680
667,0.166684,0.166641,0.166662,0.166680,0.166653,0.166680
668,0.166684,0.166641,0.166662,0.166680,0.166654,0.166679
669,0.166683,0.166641,0.166662,0.166679,0.166655,0.166680
670,0.166683,0.166641,0.166662,0.166679,0.166655,0.166680
671,0.166682,0.166642,0.166662,0.166679,0.166655,0.166680
672,0.166682,0.166642,0.166662,0.166679,0.166655,0.166680
673,0.166682,0.166641,0.166663,0.166678,0.166656,0.166680
674,0.166682,0.166641,0.166664,0.166678,0.166655,0.166679
675,0.166682,0.166641,0.166664,0.166679,0.166654,0.166680
676,0.166681,0.166642,0.166664,0.166679,0.166654,0.166681
677,0.166681,0.166642,0.166663,0.166679,0.166654,0.166681
678,0.166681,0.166641,0.166663,0.166680,0.166655,0.166680
679,0.166681,0.166642,0.166662,0.166680,0.166655,0.166679
680,0.166680,0.166642,0.166663,0.166680,0.166656,0.166679
681,0.166681,0.166642,0.166663,0.166680,0.166656,0.166679
682,0.166680,0.166643,0.166664,0.166680,0.166655,0.166678
683,0.166679,0.166643,0.166666,0.166679,0.166655,0.166678
684,0.166678,0.166643,0.166666,0.166679,0.166657,0.166678
685,0.166678,0.166642,0.166666,0.166679,0.166657,0.166678
686,0.166676,0.166644,0.166666,0.166679,0.166657,0.166678
687,0.166677,0.166645,0.166665,0.166678,0.166657,0.166678
688,0.166678,0.166645,0.166665,0.166678,0.166656,0.166678
689,0.166677,0.166645,0.166665,0.166677,0.166656,0.166678
690,0.166676,0.166646,0.166666,0.166678,0.166656,0.166677
691,0.166676,0.166646,0.166667,0.166677,0.166656,0.166678
692,0.166677,0.166646,0.166666,0.166677,0.166656,0.166678
693,0.166677,0.166646,0.166666,0.166678,0.166656,0.166677
694,0.166677,0.166646,0.166666,0.166678,0.166656,0.166677
695,0.166678,0.166645,0.166666,0.166678,0.166656,0.166677
696,0.166678,0.166646,0.166666,0.166678,0.166656,0.166677
697,0.166678,0.166645,0.166666,0.166678,0.166656,0.166677
698,0.166677,0.166645,0.166666,0.166679,0.166656,0.166677
699,0.166677,0.166646,0.166666,0.166679,0.166656,0.166676
700,0.166677,0.166646,0.166666,0.166680,0.166656,0.166676
701,0.166677,0.166646,0.166665,0.166680,0.166656,0.166676
702,0.166676,0.166646,0.166665,0.166679,0.166656,0.166676
703,0.166676,0.166647,0.166664,0.166680,0.166657,0.166677
704,0.166676,0.166647,0.166664,0.166679,0.166657,0.166676
705,0.166676,0.166647,0.166664,0.166681,0.166656,0.166676
706,0.166677,0.166647,0.166663,0.166681,0.166656,0.166676
707,0.166678,0.166647,0.166663,0.166681,0.166656,0.166676
708,0.166678,0.166647,0.166663,0.166680,0.166656,0.166677
709,0.166678,0.166647,0.166664,0.166680,0.166656,0.166676
710,0.166678,0.166646,0.166663,0.166681,0.166656,0.166676
711,0.166678,0.166646,0.166663,0.166681,0.166656,0.166676
712,0.166678,0.166646,0.166663,0.166681,0.166656,0.166675
713,0.166678,0.166646,0.166663,0.166681,0.166656,0.166676
714,0.166679,0.166646,0.166662,0.166680,0.166657,0.166676
715,0.166679,0.166645,0.166662,0.166681,0.166657,0.166676
716,0.166679,0.166645,0.166662,0.166681,0.166658,0.166675
717,0.166679,0.166645,0.166662,0.166680,0.166658,0.166676
718,0.166679,0.166644,0.166662,0.166681,0.166658,0.166675
719,0.166679,0.166645,0.166662,0.166681,0.166657,0.166676
720,0.166680,0.166645,0.166662,0.166680,0.166657,0.166676
721,0.166679,0.166645,0.166662,0.166680,0.166658,0.166676
722,0.166679,0.166645,0.166663,0.166679,0.166658,0.166676
723,0.166680,0.166645,0.166663,0.166678,0.166658,0.166676
724,0.166679,0.166645,0.166663,0.166678,0.166658,0.166677
725,0.166680,0.166645,0.166662,0.166679,0.166658,0.166676
726,0.166680,0.166645,0.166662,0.166680,0.166657,0.166676
727,0.166680,0.166646,0.166661,0.166679,0.166658,0.166676
728,0.166680,0.166646,0.166660,0.166680,0.166657,0.166676
729,0.166680,0.166646,0.166661,0.166680,0.166657,0.166676
730,0.166680,0.166646,0.166662,0.166680,0.166656,0.166676
731,0.166680,0.166646,0.166662,0.166681,0.166656,0.166676
732,0.166679,0.166647,0.166661,0.166680,0.166657,0.166676
733,0.166680,0.166647,0.166662,0.166680,0.166656,0.166676
734,0.166679,0.166646,0.166662,0.166679,0.166656,0.166677
735,0.166680,0.166646,0.166661,0.166679,0.166657,0.166677
736,0.166680,0.166645,0.166662,0.166679,0.166657,0.166677
737,0.166680,0.166645,0.166661,0.166679,0.166657,0.166677
738,0.166680,0.166646,0.166661,0.166679,0.166658,0.166676
739,0.166681,0.166646,0.166661,0.166680,0.166657,0.166676
740,0.166680,0.166646,0.166661,0.166680,0.166658,0.166676
741,0.166680,0.166646,0.166660,0.166680,0.166658,0.166676
742,0.166679,0.166646,0.166660,0.166679,0.166659,0.166676
743,0.166679,0.166646,0.166660,0.166680,0.166659,0.166676
744,0.166679,0.166646,0.166661,0.166679,0.166658,0.166676
745,0.166680,0.166646,0.166661,0.166679,0.166659,0.166676
746,0.166679,0.166647,0.166662,0.166679,0.166658,0.166675
747,0.166680,0.166646,0.166662,0.166679,0.166658,0.166675
748,0.166680,0.166646,0.166662,0.166679,0.166658,0.166675
749,0.166679,0.166647,0.166661,0.166680,0.166658,0.166675
750,0.166680,0.166646,0.166661,0.166680,0.166658,0.166675
751,0.166679,0.166647,0.166662,0.166680,0.166658,0.166674
752,0.166680,0.166647,0.166662,0.166680,0.166658,0.166674
753,0.166680,0.166646,0.166662,0.166680,0.166658,0.166673
754,0.166680,0.166646,0.166661,0.166680,0.166658,0.166675
755,0.166680,0.166646,0.166660,0.166680,0.166659,0.166675
756,0.166680,0.166647,0.166660,0.166680,0.166659,0.166675
757,0.166680,0.166648,0.166660,0.166680,0.166658,0.166675
758,0.166680,0.166647,0.166659,0.166680,0.166658,0.166675
759,0.166679,0.166648,0.166659,0.166680,0.166659,0.166676
760,0.166679,0.166647,0.166660,0.166680,0.166659,0.166675
761,0.166680,0.166647,0.166660,0.166680,0.166659,0.166675
762,0.166679,0.166647,0.166660,0.166680,0.166659,0.166675
763,0.166680,0.166646,0.166660,0.166680,0.166659,0.166674
764,0.166679,0.166647,0.166660,0.166680,0.166660,0.166675
765,0.166679,0.166647,0.166661,0.166680,0.166659,0.166675
766,0.166679,0.166647,0.166660,0.166680,0.166659,0.166674
767,0.166680,0.166647,0.166661,0.166681,0.166658,0.166674
768,0.166680,0.166647,0.166661,0.166680,0.166658,0.166673
769,0.166680,0.166646,0.166661,0.166680,0.166659,0.166674
770,0.166681,0.166646,0.166660,0.166680,0.166659,0.166674
771,0.166681,0.166647,0.166661,0.166680,0.166658,0.166673
772,0.166681,0.166647,0.166661,0.166680,0.166658,0.166674
773,0.166680,0.166648,0.166661,0.166680,0.166657,0.166674
774,0.166681,0.166648,0.166660,0.166680,0.166657,0.166673
775,0.166681,0.166648,0.166660,0.166680,0.166657,0.166673
776,0.166681,0.166647,0.166660,0.166681,0.166658,0.166673
777,0.166680,0.166647,0.166660,0.166681,0.166658,0.166673
778,0.166679,0.166647,0.166661,0.166682,0.166658,0.166673
779,0.166679,0.166647,0.166661,0.166682,0.166658,0.166672
780,0.166680,0.166647,0.166662,0.166682,0.166658,0.166671
781,0.166680,0.166647,0.166662,0.166682,0.166658,0.166671
782,0.166680,0.166647,0.166662,0.166682,0.166657,0.166671
783,0.166680,0.166647,0.166661,0.166682,0.166657,0.166672
784,0.166680,0.166647,0.166662,0.166682,0.166657,0.166672
785,0.166680,0.166647,0.166662,0.166682,0.166657,0.166673
786,0.166681,0.166647,0.166661,0.166682,0.166658,0.166672
787,0.166681,0.166647,0.166660,0.166682,0.166657,0.166673
788,0.166681,0.166647,0.166660,0.166682,0.166657,0.166674
789,0.166680,0.166647,0.166661,0.166682,0.166658,0.166673
790,0.166681,0.166646,0.166660,0.166682,0.166658,0.166673
791,0.166682,0.166646,0.166659,0.166682,0.166659,0.166673
792,0.166682,0.166646,0.166659,0.166682,0.166658,0.166673
793,0.166682,0.166646,0.166659,0.166683,0.166657,0.166673
794,0.166683,0.166646,0.166659,0.166682,0.166658,0.166673
795,0.166683,0.166645,0.166659,0.166683,0.166658,0.166673
796,0.166683,0.166645,0.166659,0.166683,0.166657,0.166673
797,0.166682,0.166645,0.166659,0.166684,0.166658,0.166673
798,0.166682,0.166645,0.166659,0.166683,0.166657,0.166673
799,0.166682,0.166645,0.166658,0.166684,0.166658,0.166673
800,0.166682,0.166644,0.166658,0.166684,0.166658,0.166673
801,0.166683,0.166644,0.166658,0.166684,0.166658,0.166672
802,0.166683,0.166644,0.166658,0.166684,0.166659,0.166671
803,0.166684,0.166645,0.166658,0.166684,0.166659,0.166671
804,0.166683,0.166645,0.166657,0.166684,0.166659,0.166671
805,0.166683,0.166645,0.166656,0.166684,0.166659,0.166671
806,0.166683,0.166645,0.166656,0.166685,0.166659,0.166672
807,0.166682,0.166645,0.166656,0.166685,0.166659,0.166672
808,0.166682,0.166645,0.166657,0.166684,0.166660,0.166672
809,0.166682,0.166645,0.166657,0.166685,0.166660,0.166672
810,0.166683,0.166644,0.166656,0.166684,0.166660,0.166672
811,0.166682,0.166644,0.166657,0.166684,0.166661,0.166671
812,0.166683,0.166643,0.166658,0.166684,0.166660,0.166672
813,0.166683,0.166643,0.166658,0.166684,0.166660,0.166671
814,0.166683,0.166642,0.166658,0.166684,0.166661,0.166672
815,0.166684,0.166642,0.166658,0.166684,0.166660,0.166672
816,0.166683,0.166643,0.166659,0.166684,0.166660,0.166671
817,0.166683,0.166643,0.166659,0.166684,0.166660,0.166671
818,0.166684,0.166643,0.166659,0.166684,0.166660,0.166670
819,0.166684,0.166643,0.166658,0.166685,0.166661,0.166669
820,0.166683,0.166643,0.166658,0.166685,0.166661,0.166670
821,0.166684,0.166643,0.166658,0.166685,0.166661,0.166669
822,0.166683,0.166644,0.166657,0.166685,0.166661,0.166669
823,0.166685,0.166644,0.166658,0.166685,0.166661,0.166668
824,0.166685,0.166644,0.166658,0.166685,0.166660,0.166669
825,0.166685,0.166643,0.166658,0.166684,0.166660,0.166669
826,0.166685,0.166644,0.166656,0.166685,0.166660,0.166670
827,0.166685,0.166644,0.166657,0.166685,0.166660,0.166670
828,0.166685,0.166645,0.166656,0.166685,0.166659,0.166670
829,0.166685,0.166645,0.166656,0.166684,0.166659,0.166670
830,0.166685,0.166644,0.166656,0.166685,0.166660,0.166671
831,0.166685,0.166644,0.166656,0.166684,0.166660,0.166671
832,0.166685,0.166644,0.166655,0.166684,0.166660,0.166671
833,0.166686,0.166644,0.166655,0.166685,0.166661,0.166670
834,0.166685,0.166644,0.166655,0.166684,0.166661,0.166671
835,0.166685,0.166645,0.166655,0.166683,0.166661,0.166671
836,0.166684,0.166645,0.166655,0.166683,0.166661,0.166671
837,0.166684,0.166645,0.166656,0.166683,0.166661,0.166671
838,0.166684,0.166644,0.166656,0.166683,0.166661,0.166672
839,0.166684,0.166644,0.166657,0.166683,0.166661,0.166671
840,0.166684,0.166644,0.166657,0.166682,0.166660,0.166672
841,0.166684,0.166644,0.166658,0.166682,0.166661,0.166671
842,0.166684,0.166644,0.166658,0.166683,0.166661,0.166671
843,0.166684,0.166643,0.166658,0.166683,0.166660,0.166672
844,0.166684,0.166644,0.166658,0.166683,0.166660,0.166671
845,0.166684,0.166644,0.166659,0.166683,0.166660,0.166671
846,0.166683,0.166644,0.166659,0.166682,0.166660,0.166671
847,0.166683,0.166644,0.166659,0.166682,0.166660,0.166671
848,0.166683,0.166644,0.166660,0.166682,0.166660,0.166671
849,0.166683,0.166644,0.166659,0.166682,0.166661,0.166671
850,0.166683,0.166644,0.166659,0.166682,0.166660,0.166672
851,0.166683,0.166644,0.166659,0.166682,0.166660,0.166672
852,0.166683,0.166643,0.166659,0.166682,0.166660,0.166672
853,0.166683,0.166643,0.166659,0.166682,0.166660,0.166672
854,0.166683,0.166643,0.166660,0.166682,0.166660,0.166673
855,0.166682,0.166642,0.166660,0.166682,0.166660,0.166673
856,0.166683,0.166643,0.166659,0.166682,0.166660,0.166673
857,0.166683,0.166644,0.166658,0.166682,0.166661,0.166672
858,0.166684,0.166643,0.166658,0.166683,0.166661,0.166672
859,0.166683,0.166644,0.166658,0.166682,0.166661,0.166671
860,0.166682,0.166644,0.166658,0.166682,0.166662,0.166672
861,0.166682,0.166645,0.166658,0.166682,0.166662,0.166672
862,0.166682,0.166644,0.166658,0.166682,0.166662,0.166672
863,0.166681,0.166645,0.166658,0.166682,0.166662,0.166673
864,0.166680,0.166646,0.166658,0.166682,0.166662,0.166672
865,0.166681,0.166646,0.166658,0.166682,0.166661,0.166672
866,0.166680,0.166646,0.166658,0.166681,0.166662,0.166672
867,0.166680,0.166647,0.166657,0.166682,0.166661,0.166673
868,0.166680,0.166647,0.166658,0.166681,0.166661,0.166672
869,0.166680,0.166647,0.166658,0.166681,0.166661,0.166672
870,0.166680,0.166647,0.166657,0.166681,0.166661,0.166673
871,0.166680,0.166647,0.166658,0.166680,0.166661,0.166673
872,0.166681,0.166646,0.166658,0.166681,0.166661,0.166673
873,0.166681,0.166647,0.166657,0.166681,0.166661,0.166673
