437,0.166700,0.166651,0.166642,0.166654,0.166695,0.166658
438,0.166698,0.166650,0.166643,0.166655,0.166696,0.166659
439,0.166698,0.166651,0.166642,0.166655,0.166696,0.166658
440,0.166698,0.166653,0.166642,0.166655,0.166696,0.166657
441,0.166698,0.166652,0.166643,0.166655,0.166696,0.166657
442,0.166698,0.166651,0.166643,0.166654,0.166696,0.166657
443,0.166699,0.166651,0.166644,0.166655,0.166695,0.166657
444,0.166697,0.166651,0.166644,0.166655,0.166695,0.166657
445,0.166696,0.166652,0.166645,0.166655,0.166696,0.166656
446,0.166694,0.166652,0.166644,0.166655,0.166698,0.166656
447,0.166693,0.166654,0.166644,0.166657,0.166698,0.166654
448,0.166694,0.166654,0.166644,0.166657,0.166699,0.166653
449,0.166694,0.166653,0.166645,0.166656,0.166699,0.166653
450,0.166696,0.166654,0.166644,0.166655,0.166699,0.166652
451,0.166695,0.166655,0.166643,0.166656,0.166697,0.166654
452,0.166694,0.166655,0.166643,0.166658,0.166698,0.166653
453,0.166694,0.166654,0.166643,0.166659,0.166697,0.166653
454,0.166694,0.166655,0.166644,0.166658,0.166699,0.166651
455,0.166692,0.166654,0.166643,0.166658,0.166700,0.166653
456,0.166693,0.166654,0.166642,0.166658,0.166700,0.166653
457,0.166692,0.166654,0.166641,0.166660,0.166699,0.166654
458,0.166692,0.166654,0.166642,0.166659,0.166698,0.166654
459,0.166692,0.166654,0.166641,0.166661,0.166698,0.166654
460,0.166692,0.166654,0.166641,0.166660,0.166698,0.166655
461,0.166693,0.166655,0.166641,0.166660,0.166697,0.166655
462,0.166692,0.166656,0.166641,0.166658,0.166697,0.166656
463,0.166692,0.166655,0.166643,0.166656,0.166698,0.166656
464,0.166692,0.166655,0.166643,0.166656,0.166697,0.166656
465,0.166692,0.166656,0.166642,0.166657,0.166697,0.166656
466,0.166691,0.166656,0.166643,0.166655,0.166698,0.166656
467,0.166691,0.166656,0.166644,0.166656,0.166698,0.166656
468,0.166691,0.166656,0.166644,0.166654,0.166698,0.166657
469,0.166691,0.166654,0.166644,0.166654,0.166699,0.166658
470,0.166691,0.166655,0.166644,0.166654,0.166700,0.166657
471,0.166692,0.166655,0.166642,0.166653,0.166701,0.166657
472,0.166693,0.166654,0.166641,0.166653,0.166701,0.166657
473,0.166693,0.166655,0.166642,0.166653,0.166699,0.166658
474,0.166693,0.166655,0.166641,0.166653,0.166699,0.166658
475,0.166693,0.166655,0.166640,0.166653,0.166700,0.166659
476,0.166694,0.166655,0.166640,0.166652,0.166700,0.166658
477,0.166694,0.166655,0.166639,0.166653,0.166700,0.166659
478,0.166694,0.166654,0.166639,0.166653,0.166700,0.166659
479,0.166693,0.166655,0.166639,0.166654,0.166700,0.166659
480,0.166693,0.166655,0.166640,0.166654,0.166699,0.166659
481,0.166694,0.166655,0.166640,0.166654,0.166699,0.166659
482,0.166694,0.166655,0.166641,0.166653,0.166699,0.166659
483,0.166694,0.166653,0.166643,0.166654,0.166699,0.166658
484,0.166694,0.166653,0.166643,0.166653,0.166700,0.166656
485,0.166696,0.166653,0.166644,0.166654,0.166698,0.166656
486,0.166696,0.166653,0.166645,0.166653,0.166698,0.166656
487,0.166695,0.166653,0.166645,0.166653,0.166698,0.166656
488,0.166695,0.166653,0.166646,0.166653,0.166697,0.166656
489,0.166695,0.166651,0.166646,0.166653,0.166698,0.166656
490,0.166693,0.166653,0.166646,0.166653,0.166698,0.166657
491,0.166693,0.166653,0.166646,0.166653,0.166699,0.166656
492,0.166693,0.166652,0.166647,0.166652,0.166699,0.166657
493,0.166694,0.166652,0.166648,0.166650,0.166697,0.166658
494,0.166694,0.166651,0.166649,0.166650,0.166697,0.166658
495,0.166692,0.166652,0.166650,0.166650,0.166697,0.166659
496,0.166692,0.166653,0.166651,0.166648,0.166697,0.166659
497,0.166691,0.166653,0.166651,0.166650,0.166696,0.166659
498,0.166691,0.166651,0.166652,0.166650,0.166697,0.166659
499,0.166691,0.166652,0.166652,0.166649,0.166696,0.166660
500,0.166691,0.166652,0.166653,0.166650,0.166694,0.166659
501,0.166690,0.166653,0.166654,0.166650,0.166694,0.166659
502,0.166689,0.166653,0.166654,0.166650,0.166695,0.166658
503,0.166689,0.166654,0.166653,0.166650,0.166695,0.166658
504,0.166689,0.166655,0.166653,0.166650,0.166696,0.166658
505,0.166689,0.166655,0.166654,0.166650,0.166695,0.166657
506,0.166689,0.166655,0.166654,0.166650,0.166696,0.166656
507,0.166690,0.166656,0.166654,0.166649,0.166696,0.166655
508,0.166691,0.166654,0.166653,0.166649,0.166697,0.166656
509,0.166691,0.166655,0.166652,0.166649,0.166696,0.166656
510,0.166691,0.166655,0.166652,0.166648,0.166697,0.166657
511,0.166691,0.166654,0.166652,0.166649,0.166697,0.166657
512,0.166690,0.166653,0.166652,0.166650,0.166697,0.166658
513,0.166691,0.166654,0.166652,0.166649,0.166695,0.166659
514,0.166690,0.166655,0.166652,0.166649,0.166696,0.166659
515,0.166688,0.166654,0.166652,0.166651,0.166695,0.166660
516,0.166687,0.166655,0.166651,0.166652,0.166696,0.166660
517,0.166687,0.166655,0.166650,0.166652,0.166695,0.166661
518,0.166686,0.166655,0.166650,0.166652,0.166695,0.166662
519,0.166686,0.166656,0.166651,0.166652,0.166694,0.166661
520,0.166686,0.166657,0.166650,0.166652,0.166694,0.166662
521,0.166685,0.166658,0.166649,0.166652,0.166694,0.166662
522,0.166685,0.166657,0.166648,0.166652,0.166695,0.166663
523,0.166686,0.166657,0.166648,0.166652,0.166695,0.166663
524,0.166684,0.166658,0.166646,0.166653,0.166694,0.166664
525,0.166685,0.166658,0.166646,0.166652,0.166695,0.166664
526,0.166685,0.166660,0.166645,0.166651,0.166695,0.166664
527,0.166683,0.166661,0.166646,0.166651,0.166695,0.166664
528,0.166684,0.166661,0.166645,0.166651,0.166695,0.166664
529,0.166685,0.166662,0.166643,0.166651,0.166696,0.166664
530,0.166684,0.166661,0.166644,0.166650,0.166697,0.166665
531,0.166684,0.166661,0.166645,0.166650,0.166696,0.166664
532,0.166684,0.166662,0.166645,0.166649,0.166696,0.166664
533,0.166684,0.166662,0.166646,0.166649,0.166695,0.166664
534,0.166685,0.166660,0.166647,0.166649,0.166694,0.166665
535,0.166684,0.166661,0.166646,0.166648,0.166694,0.166666
536,0.166684,0.166661,0.166647,0.166647,0.166696,0.166665
537,0.166685,0.166661,0.166646,0.166647,0.166695,0.166666
538,0.166684,0.166663,0.166646,0.166645,0.166696,0.166666
539,0.166684,0.166662,0.166646,0.166646,0.166697,0.166665
540,0.166684,0.166662,0.166645,0.166645,0.166697,0.166666
541,0.166684,0.166662,0.166645,0.166647,0.166698,0.166665
542,0.166684,0.166662,0.166644,0.166646,0.166698,0.166666
543,0.166685,0.166661,0.166644,0.166645,0.166698,0.166665
544,0.166684,0.166661,0.166645,0.166645,0.166699,0.166666
545,0.166683,0.166661,0.166645,0.166646,0.166697,0.166667
546,0.166684,0.166659,0.166646,0.166647,0.166697,0.166667
547,0.166684,0.166658,0.166645,0.166646,0.166697,0.166669
548,0.166684,0.166657,0.166645,0.166647,0.166696,0.166670
549,0.166684,0.166657,0.166646,0.166647,0.166695,0.166671
550,0.166684,0.166658,0.166646,0.166648,0.166694,0.166670
551,0.166684,0.166658,0.166647,0.166649,0.166694,0.166669
552,0.166684,0.166658,0.166649,0.166647,0.166694,0.166668
553,0.166684,0.166657,0.166650,0.166647,0.166693,0.166670
554,0.166684,0.166655,0.166649,0.166648,0.166693,0.166669
555,0.166685,0.166657,0.166649,0.166648,0.166693,0.166668
556,0.166686,0.166656,0.166650,0.166648,0.166693,0.166667
557,0.166687,0.166656,0.166651,0.166648,0.166691,0.166667
558,0.166688,0.166656,0.166651,0.166647,0.166691,0.166667
559,0.166688,0.166655,0.166650,0.166648,0.166692,0.166667
560,0.166687,0.166656,0.166650,0.166648,0.166692,0.166667
561,0.166685,0.166656,0.166650,0.166648,0.166692,0.166668
562,0.166686,0.166656,0.166650,0.166649,0.166692,0.166668
563,0.166685,0.166656,0.166651,0.166650,0.166692,0.166667
564,0.166685,0.166655,0.166650,0.166650,0.166693,0.166667
565,0.166684,0.166656,0.166651,0.166649,0.166692,0.166667
566,0.166685,0.166656,0.166651,0.166648,0.166692,0.166667
567,0.166685,0.166656,0.166650,0.166650,0.166692,0.166668
568,0.166686,0.166655,0.166649,0.166649,0.166693,0.166667
569,0.166686,0.166656,0.166650,0.166649,0.166693,0.166666
570,0.166685,0.166656,0.166650,0.166649,0.166693,0.166667
571,0.166684,0.166656,0.166650,0.166649,0.166692,0.166668
572,0.166685,0.166655,0.166650,0.166650,0.166693,0.166667
573,0.166685,0.166656,0.166650,0.166650,0.166692,0.166667
574,0.166685,0.166657,0.166650,0.166649,0.166692,0.166667
575,0.166684,0.166658,0.166650,0.166649,0.166692,0.166667
576,0.166684,0.166658,0.166651,0.166649,0.166692,0.166666
577,0.166684,0.166659,0.166650,0.166649,0.166692,0.166665
578,0.166684,0.166660,0.166649,0.166650,0.166693,0.166665
579,0.166683,0.166661,0.166650,0.166650,0.166693,0.166664
580,0.166683,0.166660,0.166650,0.166651,0.166692,0.166665
581,0.166683,0.166660,0.166650,0.166650,0.166692,0.166664
582,0.166684,0.166661,0.166650,0.166651,0.166691,0.166664
583,0.166683,0.166661,0.166650,0.166651,0.166690,0.166664
584,0.166683,0.166662,0.166650,0.166650,0.166690,0.166664
585,0.166683,0.166661,0.166652,0.166652,0.166689,0.166664
586,0.166682,0.166661,0.166652,0.166651,0.166689,0.166664
587,0.166683,0.166660,0.166652,0.166651,0.166689,0.166665
588,0.166683,0.166660,0.166651,0.166651,0.166689,0.166665
589,0.166683,0.166660,0.166651,0.166651,0.166689,0.166665
590,0.166683,0.166661,0.166651,0.166651,0.166689,0.166666
591,0.166683,0.166660,0.166651,0.166651,0.166690,0.166664
592,0.166683,0.166660,0.166650,0.166651,0.166689,0.166665
593,0.166682,0.166662,0.166651,0.166651,0.166689,0.166665
594,0.166683,0.166662,0.166651,0.166651,0.166689,0.166664
595,0.166682,0.166661,0.166651,0.166650,0.166690,0.166664
596,0.166682,0.166661,0.166651,0.166650,0.166690,0.166666
597,0.166682,0.166662,0.166650,0.166650,0.166691,0.166665
598,0.166682,0.166662,0.166650,0.166650,0.166691,0.166666
599,0.166682,0.166661,0.166651,0.166651,0.166690,0.166666
600,0.166683,0.166661,0.166650,0.166650,0.166691,0.166665
601,0.166683,0.166660,0.166650,0.166650,0.166692,0.166665
602,0.166683,0.166661,0.166649,0.166651,0.166692,0.166664
603,0.166683,0.166660,0.166649,0.166651,0.166691,0.166665
604,0.166684,0.166661,0.166649,0.166652,0.166691,0.166664
605,0.166684,0.166661,0.166648,0.166651,0.166692,0.166664
606,0.166683,0.166660,0.166648,0.166652,0.166692,0.166664
607,0.166684,0.166661,0.166648,0.166652,0.166692,0.166663
608,0.166683,0.166662,0.166648,0.166652,0.166692,0.166663
609,0.166684,0.166661,0.166648,0.166652,0.166691,0.166664
610,0.166684,0.166661,0.166649,0.166652,0.166690,0.166664
611,0.166684,0.166660,0.166648,0.166653,0.166690,0.166664
612,0.166685,0.166659,0.166649,0.166652,0.166690,0.166665
613,0.166684,0.166660,0.166648,0.166652,0.166690,0.166665
614,0.166685,0.166659,0.166650,0.166652,0.166690,0.166665
615,0.166685,0.166659,0.166649,0.166652,0.166690,0.166665
616,0.166685,0.166660,0.166649,0.166652,0.166690,0.166664
617,0.166686,0.166659,0.166649,0.166652,0.166691,0.166664
618,0.166687,0.166658,0.166648,0.166652,0.166691,0.166664
619,0.166686,0.166658,0.166647,0.166654,0.166690,0.166665
620,0.166686,0.166657,0.166647,0.166656,0.166690,0.166664
621,0.166686,0.166657,0.166648,0.166655,0.166689,0.166665
622,0.166686,0.166657,0.166648,0.166656,0.166688,0.166664
623,0.166686,0.166657,0.166648,0.166655,0.166688,0.166664
624,0.166686,0.166657,0.166648,0.166655,0.166689,0.166665
625,0.166686,0.166658,0.166649,0.166654,0.166689,0.166664
626,0.166687,0.166657,0.166649,0.166654,0.166689,0.166664
627,0.166686,0.166657,0.166650,0.166655,0.166688,0.166664
628,0.166685,0.166658,0.166651,0.166655,0.166688,0.166664
629,0.166685,0.166657,0.166652,0.166655,0.166688,0.166663
630,0.166684,0.166656,0.166652,0.166656,0.166688,0.166663
631,0.166684,0.166656,0.166653,0.166656,0.166687,0.166663
632,0.166684,0.166656,0.166654,0.166655,0.166688,0.166663
633,0.166683,0.166656,0.166654,0.166655,0.166689,0.166663
634,0.166683,0.166656,0.166654,0.166655,0.166689,0.166664
635,0.166683,0.166655,0.166654,0.166655,0.166689,0.166664
636,0.166682,0.166655,0.166655,0.166655,0.166689,0.166664
637,0.166682,0.166656,0.166655,0.166656,0.166689,0.166663
638,0.166682,0.166656,0.166654,0.166656,0.166690,0.166662
639,0.166682,0.166656,0.166655,0.166656,0.166689,0.166662
640,0.166681,0.166657,0.166654,0.166657,0.166690,0.166662
641,0.166681,0.166656,0.166653,0.166658,0.166690,0.166662
642,0.166681,0.166655,0.166653,0.166658,0.166690,0.166662
643,0.166681,0.166656,0.166653,0.166658,0.166690,0.166662
644,0.166681,0.166656,0.166654,0.166657,0.166690,0.166662
645,0.166681,0.166656,0.166654,0.166657,0.166690,0.166662
646,0.166682,0.166655,0.166654,0.166657,0.166690,0.166661
647,0.166681,0.166654,0.166655,0.166658,0.166690,0.166662
648,0.166681,0.166654,0.166655,0.166658,0.166690,0.166662
649,0.166681,0.166654,0.166654,0.166659,0.166690,0.166662
650,0.166681,0.166654,0.166654,0.166659,0.166690,0.166663
651,0.166680,0.166654,0.166655,0.166659,0.166690,0.166663
652,0.166680,0.166653,0.166655,0.166658,0.166690,0.166663
653,0.166680,0.166653,0.166656,0.166659,0.166690,0.166663
654,0.166680,0.166654,0.166656,0.166658,0.166689,0.166663
655,0.166679,0.166654,0.166656,0.166658,0.166690,0.166662
656,0.166679,0.166654,0.166657,0.166658,0.166690,0.166663
657,0.166679,0.166654,0.166657,0.166658,0.166689,0.166663
658,0.166680,0.166653,0.166657,0.166659,0.166689,0.166663
659,0.166679,0.166654,0.166657,0.166659,0.166688,0.166663
660,0.166680,0.166653,0.166656,0.166660,0.166687,0.166664
661,0.166680,0.166652,0.166656,0.166660,0.166687,0.166665
662,0.166680,0.166653,0.166656,0.166660,0.166686,0.166665
663,0.166680,0.166654,0.166656,0.166660,0.166686,0.166664
664,0.166678,0.166655,0.166655,0.166661,0.166686,0.166666
665,0.166678,0.166655,0.166656,0.166660,0.166687,0.166664
666,0.166678,0.166655,0.166655,0.166660,0.166687,0.166665
667,0.166679,0.166654,0.166656,0.166660,0.166686,0.166665
668,0.166680,0.166654,0.166655,0.166661,0.166686,0.166665
669,0.166679,0.166654,0.166654,0.166662,0.166686,0.166665
670,0.166679,0.166653,0.166654,0.166663,0.166686,0.166665
671,0.166680,0.166653,0.166654,0.166662,0.166687,0.166664
672,0.166679,0.166653,0.166655,0.166662,0.166687,0.166663
673,0.166679,0.166654,0.166656,0.166662,0.166687,0.166662
674,0.166679,0.166654,0.166656,0.166662,0.166687,0.166663
675,0.166679,0.166655,0.166656,0.166661,0.166686,0.166663
676,0.166680,0.166655,0.166656,0.166661,0.166686,0.166663
677,0.166680,0.166655,0.166656,0.166660,0.166686,0.166662
678,0.166680,0.166654,0.166655,0.166660,0.166686,0.166664
679,0.166680,0.166654,0.166655,0.166660,0.166687,0.166664
680,0.166680,0.166653,0.166656,0.166660,0.166686,0.166666
681,0.166680,0.166653,0.166654,0.166661,0.166686,0.166666
682,0.166680,0.166652,0.166654,0.166661,0.166687,0.166666
683,0.166679,0.166652,0.166654,0.166662,0.166687,0.166667
684,0.166679,0.166651,0.166655,0.166662,0.166687,0.166666
685,0.166679,0.166651,0.166655,0.166662,0.166688,0.166666
686,0.166679,0.166651,0.166655,0.166662,0.166688,0.166665
687,0.166679,0.166651,0.166654,0.166662,0.166688,0.166665
688,0.166679,0.166651,0.166654,0.166663,0.166688,0.166665
689,0.166680,0.166651,0.166654,0.166663,0.166689,0.166664
690,0.166680,0.166651,0.166653,0.166663,0.166689,0.166664
691,0.166680,0.166652,0.166653,0.166664,0.166688,0.166664
692,0.166680,0.166652,0.166654,0.166664,0.166687,0.166663
693,0.166680,0.166653,0.166653,0.166664,0.166687,0.166663
694,0.166681,0.166654,0.166653,0.166664,0.166687,0.166662
695,0.166681,0.166654,0.166653,0.166664,0.166687,0.166662
696,0.166681,0.166653,0.166653,0.166664,0.166687,0.166662
697,0.166680,0.166654,0.166653,0.166663,0.166686,0.166663
698,0.166679,0.166654,0.166653,0.166663,0.166687,0.166663
699,0.166679,0.166654,0.166653,0.166663,0.166687,0.166663
700,0.166679,0.166655,0.166652,0.166664,0.166687,0.166663
701,0.166679,0.166654,0.166653,0.166664,0.166686,0.166663
702,0.166678,0.166655,0.166652,0.166664,0.166686,0.166665
703,0.166678,0.166655,0.166653,0.166663,0.166686,0.166666
704,0.166677,0.166656,0.166653,0.166663,0.166687,0.166665
705,0.166678,0.166656,0.166652,0.166663,0.166687,0.166665
706,0.166678,0.166657,0.166652,0.166663,0.166686,0.166664
707,0.166678,0.166657,0.166651,0.166662,0.166687,0.166664
708,0.166678,0.166657,0.166651,0.166662,0.166687,0.166665
709,0.166678,0.166656,0.166651,0.166662,0.166687,0.166665
710,0.166678,0.166657,0.166651,0.166662,0.166687,0.166665
711,0.166678,0.166657,0.166651,0.166662,0.166686,0.166666
712,0.166678,0.166657,0.166652,0.166662,0.166686,0.166666
713,0.166678,0.166656,0.166653,0.166662,0.166685,0.166666
714,0.166678,0.166656,0.166654,0.166662,0.166684,0.166665
715,0.166679,0.166656,0.166654,0.166662,0.166684,0.166665
716,0.166679,0.166658,0.166653,0.166662,0.166684,0.166664
717,0.166678,0.166658,0.166653,0.166663,0.166684,0.166664
718,0.166679,0.166657,0.166653,0.166663,0.166685,0.166663
719,0.166678,0.166658,0.166653,0.166663,0.166685,0.166663
720,0.166678,0.166658,0.166653,0.166663,0.166685,0.166664
721,0.166679,0.166658,0.166652,0.166664,0.166684,0.166663
722,0.166679,0.166658,0.166652,0.166663,0.166684,0.166663
723,0.166679,0.166658,0.166652,0.166664,0.166684,0.166663
724,0.166678,0.166659,0.166651,0.166664,0.166685,0.166663
725,0.166678,0.166659,0.166651,0.166664,0.166685,0.166663
726,0.166679,0.166660,0.166651,0.166664,0.166684,0.166662
727,0.166678,0.166659,0.166652,0.166664,0.166684,0.166663
728,0.166678,0.166658,0.166653,0.166664,0.166684,0.166662
729,0.166678,0.166659,0.166653,0.166665,0.166683,0.166662
730,0.166677,0.166659,0.166653,0.166665,0.166683,0.166663
731,0.166677,0.166660,0.166653,0.166665,0.166683,0.166662
732,0.166677,0.166660,0.166654,0.166664,0.166683,0.166661
733,0.166677,0.166660,0.166654,0.166664,0.166683,0.166662
734,0.166677,0.166661,0.166654,0.166664,0.166683,0.166661
735,0.166677,0.166661,0.166653,0.166664,0.166683,0.166662
736,0.166676,0.166661,0.166654,0.166663,0.166683,0.166663
737,0.166676,0.166661,0.166654,0.166662,0.166683,0.166663
738,0.166675,0.166662,0.166654,0.166661,0.166684,0.166664
739,0.166676,0.166662,0.166654,0.166661,0.166683,0.166664
740,0.166676,0.166661,0.166654,0.166662,0.166683,0.166664
741,0.166676,0.166660,0.166655,0.166662,0.166683,0.166665
742,0.166676,0.166660,0.166655,0.166661,0.166683,0.166665
743,0.166677,0.166659,0.166655,0.166661,0.166684,0.166665
744,0.166677,0.166659,0.166655,0.166661,0.166684,0.166664
745,0.166677,0.166660,0.166654,0.166660,0.166685,0.166664
746,0.166676,0.166660,0.166654,0.166660,0.166686,0.166663
747,0.166676,0.166660,0.166654,0.166661,0.166686,0.166663
748,0.166677,0.166660,0.166653,0.166660,0.166686,0.166663
749,0.166677,0.166660,0.166653,0.166661,0.166686,0.166663
750,0.166677,0.166660,0.166653,0.166662,0.166686,0.166663
751,0.166677,0.166660,0.166654,0.166661,0.166686,0.166663
752,0.166676,0.166660,0.166654,0.166660,0.166686,0.166663
753,0.166677,0.166660,0.166653,0.166660,0.166687,0.166663
754,0.166676,0.166661,0.166653,0.166660,0.166687,0.166662
755,0.166676,0.166661,0.166653,0.166660,0.166687,0.166662
756,0.166676,0.166660,0.166654,0.166661,0.166687,0.166662
757,0.166676,0.166661,0.166653,0.166661,0.166687,0.166662
758,0.166677,0.166660,0.166653,0.166661,0.166688,0.166661
759,0.166677,0.166660,0.166654,0.166660,0.166688,0.166661
760,0.166676,0.166660,0.166654,0.166661,0.166688,0.166661
761,0.166676,0.166660,0.166653,0.166662,0.166688,0.166662
762,0.166675,0.166660,0.166653,0.166662,0.166688,0.166662
763,0.166676,0.166660,0.166653,0.166662,0.166688,0.166661
764,0.166676,0.166660,0.166653,0.166662,0.166688,0.166660
765,0.166677,0.166661,0.166653,0.166661,0.166688,0.166660
766,0.166676,0.166661,0.166654,0.166661,0.166688,0.166660
767,0.166676,0.166661,0.166654,0.166661,0.166688,0.166661
768,0.166675,0.166661,0.166654,0.166661,0.166688,0.166661
769,0.166675,0.166661,0.166654,0.166662,0.166687,0.166661
770,0.166674,0.166661,0.166654,0.166662,0.166687,0.166662
771,0.166674,0.166661,0.166654,0.166663,0.166686,0.166663
772,0.166674,0.166660,0.166655,0.166663,0.166686,0.166663
773,0.166673,0.166660,0.166656,0.166663,0.166686,0.166663
774,0.166674,0.166660,0.166655,0.166663,0.166686,0.166663
775,0.166674,0.166659,0.166655,0.166664,0.166686,0.166663
776,0.166674,0.166659,0.166655,0.166664,0.166685,0.166663
777,0.166675,0.166658,0.166654,0.166664,0.166686,0.166663
778,0.166674,0.166658,0.166655,0.166663,0.166686,0.166663
779,0.166675,0.166659,0.166654,0.166664,0.166685,0.166663
780,0.166675,0.166659,0.166654,0.166663,0.166685,0.166663
781,0.166675,0.166659,0.166654,0.166664,0.166685,0.166663
782,0.166675,0.166658,0.166655,0.166665,0.166685,0.166662
783,0.166676,0.166657,0.166654,0.166665,0.166685,0.166663
784,0.166676,0.166658,0.166654,0.166665,0.166684,0.166663
785,0.166675,0.166659,0.166654,0.166664,0.166685,0.166663
786,0.166675,0.166658,0.166654,0.166665,0.166685,0.166663
787,0.166675,0.166657,0.166655,0.166665,0.166684,0.166664
788,0.166675,0.166658,0.166655,0.166665,0.166684,0.166663
789,0.166675,0.166658,0.166655,0.166665,0.166684,0.166663
790,0.166676,0.166657,0.166656,0.166664,0.166684,0.166662
791,0.166676,0.166657,0.166656,0.166665,0.166685,0.166662
792,0.166676,0.166656,0.166655,0.166665,0.166685,0.166662
793,0.166676,0.166657,0.166656,0.166664,0.166685,0.166663
794,0.166675,0.166658,0.166656,0.166664,0.166685,0.166662
795,0.166675,0.166658,0.166656,0.166664,0.166686,0.166661
796,0.166675,0.166658,0.166656,0.166664,0.166686,0.166661
797,0.166675,0.166658,0.166656,0.166664,0.166685,0.166661
798,0.166676,0.166658,0.166656,0.166664,0.166685,0.166661
799,0.166676,0.166658,0.166656,0.166665,0.166685,0.166661
800,0.166676,0.166658,0.166655,0.166665,0.166685,0.166661
801,0.166676,0.166657,0.166655,0.166665,0.166686,0.166661
802,0.166676,0.166657,0.166654,0.166665,0.166687,0.166661
803,0.166676,0.166657,0.166655,0.166664,0.166687,0.166661
804,0.166676,0.166657,0.166655,0.166665,0.166686,0.166661
805,0.166677,0.166657,0.166655,0.166664,0.166685,0.166662
806,0.166677,0.166657,0.166656,0.166663,0.166686,0.166661
807,0.166678,0.166656,0.166656,0.166664,0.166685,0.166660
808,0.166678,0.166656,0.166656,0.166664,0.166685,0.166661
809,0.166678,0.166656,0.166656,0.166664,0.166685,0.166661
810,0.166677,0.166656,0.166656,0.166664,0.166685,0.166662
811,0.166678,0.166655,0.166655,0.166664,0.166686,0.166662
812,0.166678,0.166656,0.166655,0.166664,0.166687,0.166661
813,0.166678,0.166655,0.166656,0.166664,0.166687,0.166660
814,0.166678,0.166656,0.166656,0.166663,0.166686,0.166660
815,0.166679,0.166656,0.166656,0.166663,0.166686,0.166660
816,0.166679,0.166655,0.166656,0.166663,0.166686,0.166660
817,0.166680,0.166656,0.166656,0.166663,0.166685,0.166660
818,0.166680,0.166656,0.166656,0.166663,0.166685,0.166660
819,0.166681,0.166655,0.166657,0.166663,0.166686,0.166659
820,0.166681,0.166655,0.166657,0.166663,0.166685,0.166659
821,0.166680,0.166655,0.166657,0.166664,0.166685,0.166660
822,0.166680,0.166655,0.166657,0.166663,0.166686,0.166659
823,0.166680,0.166655,0.166657,0.166664,0.166686,0.166659
824,0.166680,0.166654,0.166658,0.166663,0.166686,0.166659
825,0.166680,0.166654,0.166658,0.166663,0.166686,0.166658
826,0.166680,0.166654,0.166658,0.166664,0.166686,0.166658
827,0.166680,0.166653,0.166658,0.166664,0.166687,0.166658
828,0.166679,0.166653,0.166659,0.166664,0.166687,0.166659
829,0.166679,0.166653,0.166659,0.166663,0.166687,0.166660
830,0.166678,0.166654,0.166659,0.166663,0.166686,0.166659
831,0.166678,0.166654,0.166659,0.166663,0.166686,0.166659
832,0.166679,0.166654,0.166660,0.166663,0.166685,0.166659
833,0.166679,0.166654,0.166659,0.166662,0.166685,0.166660
834,0.166679,0.166654,0.166659,0.166663,0.166685,0.166660
835,0.166680,0.166654,0.166659,0.166663,0.166685,0.166660
836,0.166679,0.166654,0.166659,0.166663,0.166685,0.166660
837,0.166679,0.166653,0.166659,0.166663,0.166685,0.166661
838,0.166679,0.166654,0.166658,0.166664,0.166685,0.166661
839,0.166679,0.166654,0.166658,0.166665,0.166685,0.166660
840,0.166679,0.166653,0.166658,0.166665,0.166685,0.166660
841,0.166679,0.166654,0.166657,0.166666,0.166685,0.166660
842,0.166678,0.166653,0.166657,0.166666,0.166685,0.166661
843,0.166679,0.166652,0.166657,0.166667,0.166684,0.166661
844,0.166679,0.166652,0.166657,0.166667,0.166684,0.166662
845,0.166679,0.166652,0.166657,0.166667,0.166684,0.166661
846,0.166679,0.166652,0.166656,0.166667,0.166684,0.166662
847,0.166679,0.166652,0.166656,0.166667,0.166685,0.166662
848,0.166679,0.166652,0.166655,0.166667,0.166685,0.166662
849,0.166679,0.166651,0.166656,0.166668,0.166685,0.166663
850,0.166679,0.166650,0.166655,0.166668,0.166684,0.166663
851,0.166678,0.166651,0.166656,0.166668,0.166684,0.166662
852,0.166679,0.166650,0.166656,0.166668,0.166685,0.166662
853,0.166679,0.166650,0.166656,0.166668,0.166685,0.166662
854,0.166679,0.166649,0.166655,0.166668,0.166686,0.166663
855,0.166679,0.166650,0.166655,0.166668,0.166686,0.166663
856,0.166678,0.166649,0.166654,0.166668,0.166687,0.166664
857,0.166678,0.166649,0.166654,0.166667,0.166687,0.166664
858,0.166678,0.166649,0.166654,0.166668,0.166687,0.166664
859,0.166678,0.166649,0.166654,0.166668,0.166687,0.166664
860,0.166678,0.166649,0.166654,0.166668,0.166687,0.166664
861,0.166678,0.166649,0.166654,0.166668,0.166687,0.166664
862,0.166679,0.166649,0.166654,0.166668,0.166686,0.166664
863,0.166679,0.166649,0.166654,0.166668,0.166686,0.166664
864,0.166679,0.166649,0.166654,0.166669,0.166686,0.166664
865,0.166678,0.166650,0.166655,0.166668,0.166686,0.166662
866,0.166678,0.166651,0.166654,0.166668,0.166686,0.166662
867,0.166678,0.166651,0.166654,0.166668,0.166686,0.166663
868,0.166679,0.166652,0.166653,0.166668,0.166686,0.166663
869,0.166678,0.166651,0.166654,0.166668,0.166686,0.166663
870,0.166678,0.166651,0.166654,0.166668,0.166686,0.166663
871,0.166678,0.166651,0.166653,0.166668,0.166686,0.166664
872,0.166678,0.166651,0.166653,0.166668,0.166686,0.166664
873,0.166678,0.166651,0.166652,0.166668,0.166687,0.166665
