437,0.166635,0.166664,0.166671,0.166677,0.166672,0.166680
438,0.166634,0.166665,0.166672,0.166677,0.166672,0.166679
439,0.166635,0.166668,0.166672,0.166676,0.166672,0.166678
440,0.166635,0.166666,0.166673,0.166675,0.166672,0.166678
441,0.166636,0.166667,0.166672,0.166675,0.166673,0.166677
442,0.166636,0.166666,0.166672,0.166677,0.166672,0.166677
443,0.166637,0.166666,0.166673,0.166677,0.166671,0.166677
444,0.166636,0.166667,0.166672,0.166677,0.166672,0.166676
445,0.166636,0.166667,0.166672,0.166677,0.166671,0.166676
446,0.166637,0.166666,0.166673,0.166677,0.166670,0.166677
447,0.166636,0.166666,0.166674,0.166678,0.166670,0.166676
448,0.166635,0.166666,0.166675,0.166678,0.166669,0.166676
449,0.166637,0.166665,0.166675,0.166677,0.166670,0.166676
450,0.166637,0.166663,0.166676,0.166679,0.166670,0.166676
451,0.166637,0.166663,0.166676,0.166678,0.166669,0.166677
452,0.166637,0.166662,0.166677,0.166678,0.166669,0.166677
453,0.166637,0.166662,0.166676,0.166679,0.166669,0.166677
454,0.166636,0.166663,0.166677,0.166678,0.166670,0.166676
455,0.166638,0.166662,0.166677,0.166677,0.166669,0.166677
456,0.166639,0.166661,0.166675,0.166678,0.166669,0.166678
457,0.166639,0.166661,0.166676,0.166679,0.166669,0.166677
458,0.166638,0.166662,0.166675,0.166680,0.166669,0.166676
459,0.166638,0.166662,0.166676,0.166679,0.166670,0.166675
460,0.166638,0.166661,0.166675,0.166680,0.166670,0.166676
461,0.166638,0.166661,0.166674,0.166680,0.166670,0.166677
462,0.166637,0.166661,0.166674,0.166680,0.166670,0.166677
463,0.166637,0.166662,0.166673,0.166680,0.166670,0.166677
464,0.166638,0.166663,0.166672,0.166680,0.166671,0.166677
465,0.166638,0.166665,0.166671,0.166678,0.166671,0.166677
466,0.166638,0.166665,0.166672,0.166678,0.166671,0.166677
467,0.166639,0.166664,0.166671,0.166678,0.166671,0.166677
468,0.166638,0.166663,0.166671,0.166678,0.166671,0.166679
469,0.166638,0.166663,0.166671,0.166677,0.166672,0.166678
470,0.166638,0.166663,0.166671,0.166678,0.166671,0.166679
471,0.166638,0.166663,0.166669,0.166678,0.166672,0.166680
472,0.166637,0.166664,0.166670,0.166678,0.166672,0.166680
473,0.166635,0.166664,0.166670,0.166678,0.166672,0.166680
474,0.166636,0.166663,0.166671,0.166677,0.166672,0.166681
475,0.166636,0.166661,0.166671,0.166678,0.166673,0.166681
476,0.166636,0.166662,0.166670,0.166678,0.166673,0.166682
477,0.166636,0.166661,0.166671,0.166678,0.166672,0.166682
478,0.166636,0.166660,0.166671,0.166677,0.166672,0.166683
479,0.166636,0.166659,0.166670,0.166678,0.166672,0.166684
480,0.166637,0.166660,0.166670,0.166679,0.166672,0.166683
481,0.166638,0.166660,0.166669,0.166679,0.166672,0.166682
482,0.166638,0.166660,0.166669,0.166678,0.166672,0.166682
483,0.166638,0.166661,0.166670,0.166677,0.166673,0.166681
484,0.166638,0.166661,0.166671,0.166677,0.166673,0.166681
485,0.166639,0.166659,0.166671,0.166676,0.166672,0.166682
486,0.166639,0.166659,0.166671,0.166676,0.166673,0.166681
487,0.166638,0.166659,0.166671,0.166676,0.166674,0.166681
488,0.166638,0.166660,0.166670,0.166677,0.166674,0.166682
489,0.166638,0.166660,0.166670,0.166676,0.166673,0.166683
490,0.166637,0.166660,0.166669,0.166676,0.166673,0.166684
491,0.166638,0.166661,0.166668,0.166677,0.166673,0.166683
492,0.166637,0.166662,0.166668,0.166677,0.166674,0.166683
493,0.166639,0.166661,0.166668,0.166677,0.166672,0.166683
494,0.166639,0.166660,0.166669,0.166677,0.166672,0.166683
495,0.166638,0.166660,0.166667,0.166678,0.166674,0.166683
496,0.166637,0.166658,0.166668,0.166679,0.166674,0.166683
497,0.166637,0.166659,0.166668,0.166680,0.166673,0.166683
498,0.166637,0.166660,0.166667,0.166679,0.166674,0.166683
499,0.166636,0.166659,0.166669,0.166678,0.166675,0.166684
500,0.166636,0.166660,0.166668,0.166679,0.166674,0.166683
501,0.166637,0.166659,0.166669,0.166678,0.166674,0.166683
502,0.166637,0.166659,0.166670,0.166678,0.166673,0.166683
503,0.166637,0.166660,0.166670,0.166677,0.166673,0.166684
504,0.166637,0.166660,0.166670,0.166676,0.166673,0.166684
505,0.166636,0.166662,0.166669,0.166674,0.166673,0.166685
506,0.166636,0.166663,0.166670,0.166674,0.166673,0.166684
507,0.166637,0.166662,0.166670,0.166673,0.166673,0.166685
508,0.166636,0.166662,0.166670,0.166674,0.166673,0.166686
509,0.166636,0.166661,0.166669,0.166676,0.166672,0.166686
510,0.166636,0.166660,0.166669,0.166677,0.166673,0.166685
511,0.166636,0.166659,0.166670,0.166678,0.166672,0.166685
512,0.166636,0.166659,0.166670,0.166679,0.166671,0.166684
513,0.166637,0.166659,0.166671,0.166679,0.166671,0.166684
514,0.166637,0.166658,0.166672,0.166679,0.166671,0.166683
515,0.166637,0.166658,0.166674,0.166678,0.166671,0.166682
516,0.166638,0.166658,0.166674,0.166678,0.166671,0.166681
517,0.166638,0.166657,0.166674,0.166678,0.166671,0.166682
518,0.166637,0.166658,0.166673,0.166678,0.166673,0.166680
519,0.166636,0.166657,0.166674,0.166679,0.166673,0.166680
520,0.166637,0.166658,0.166675,0.166679,0.166672,0.166680
521,0.166637,0.166657,0.166674,0.166680,0.166672,0.166680
522,0.166638,0.166657,0.166674,0.166680,0.166672,0.166680
523,0.166637,0.166658,0.166675,0.166680,0.166671,0.166679
524,0.166638,0.166658,0.166675,0.166679,0.166671,0.166679
525,0.166637,0.166658,0.166675,0.166679,0.166671,0.166680
526,0.166637,0.166657,0.166676,0.166680,0.166670,0.166680
527,0.166636,0.166658,0.166677,0.166679,0.166669,0.166681
528,0.166636,0.166659,0.166677,0.166679,0.166670,0.166680
529,0.166635,0.166660,0.166676,0.166679,0.166670,0.166678
530,0.166633,0.166660,0.166678,0.166679,0.166670,0.166679
531,0.166633,0.166660,0.166678,0.166679,0.166671,0.166679
532,0.166632,0.166661,0.166678,0.166679,0.166670,0.166680
533,0.166633,0.166661,0.166678,0.166678,0.166671,0.166679
534,0.166633,0.166661,0.166678,0.166678,0.166670,0.166679
535,0.166632,0.166661,0.166677,0.166680,0.166671,0.166679
536,0.166632,0.166661,0.166677,0.166679,0.166672,0.166680
537,0.166632,0.166661,0.166677,0.166679,0.166672,0.166679
538,0.166633,0.166660,0.166677,0.166679,0.166672,0.166679
539,0.166632,0.166660,0.166676,0.166679,0.166674,0.166678
540,0.166632,0.166661,0.166676,0.166678,0.166674,0.166678
541,0.166631,0.166662,0.166677,0.166678,0.166674,0.166678
542,0.166632,0.166662,0.166676,0.166678,0.166674,0.166678
543,0.166633,0.166662,0.166675,0.166677,0.166675,0.166678
544,0.166634,0.166661,0.166675,0.166678,0.166675,0.166677
545,0.166634,0.166661,0.166675,0.166679,0.166674,0.166677
546,0.166634,0.166661,0.166674,0.166680,0.166674,0.166677
547,0.166633,0.166661,0.166675,0.166680,0.166673,0.166677
548,0.166633,0.166661,0.166675,0.166681,0.166673,0.166677
549,0.166632,0.166662,0.166675,0.166681,0.166673,0.166677
550,0.166633,0.166663,0.166675,0.166680,0.166672,0.166677
551,0.166633,0.166664,0.166673,0.166680,0.166672,0.166678
552,0.166633,0.166663,0.166675,0.166679,0.166672,0.166678
553,0.166632,0.166663,0.166676,0.166679,0.166673,0.166677
554,0.166632,0.166662,0.166676,0.166679,0.166673,0.166678
555,0.166632,0.166662,0.166676,0.166680,0.166672,0.166679
556,0.166632,0.166662,0.166675,0.166680,0.166673,0.166678
557,0.166633,0.166662,0.166673,0.166679,0.166675,0.166678
558,0.166634,0.166662,0.166673,0.166680,0.166675,0.166677
559,0.166635,0.166662,0.166672,0.166679,0.166675,0.166677
560,0.166635,0.166662,0.166672,0.166677,0.166675,0.166679
561,0.166634,0.166662,0.166673,0.166678,0.166675,0.166679
562,0.166634,0.166662,0.166674,0.166676,0.166676,0.166679
563,0.166634,0.166663,0.166673,0.166676,0.166675,0.166679
564,0.166634,0.166662,0.166673,0.166676,0.166675,0.166679
565,0.166635,0.166659,0.166674,0.166677,0.166675,0.166680
566,0.166634,0.166660,0.166673,0.166677,0.166677,0.166679
567,0.166634,0.166660,0.166673,0.166677,0.166677,0.166679
568,0.166634,0.166660,0.166673,0.166678,0.166676,0.166678
569,0.166635,0.166660,0.166673,0.166679,0.166676,0.166678
570,0.166635,0.166660,0.166673,0.166678,0.166677,0.166678
571,0.166634,0.166660,0.166673,0.166678,0.166677,0.166678
572,0.166635,0.166661,0.166673,0.166679,0.166677,0.166676
573,0.166634,0.166662,0.166673,0.166678,0.166676,0.166676
574,0.166635,0.166661,0.166673,0.166679,0.166677,0.166676
575,0.166635,0.166660,0.166674,0.166679,0.166677,0.166676
576,0.166635,0.166661,0.166674,0.166678,0.166677,0.166676
577,0.166635,0.166660,0.166675,0.166677,0.166677,0.166675
578,0.166635,0.166661,0.166675,0.166678,0.166677,0.166675
579,0.166635,0.166660,0.166676,0.166676,0.166677,0.166675
580,0.166634,0.166660,0.166677,0.166676,0.166677,0.166676
581,0.166635,0.166660,0.166678,0.166676,0.166677,0.166676
582,0.166636,0.166658,0.166677,0.166676,0.166677,0.166676
583,0.166636,0.166658,0.166678,0.166676,0.166676,0.166676
584,0.166638,0.166658,0.166677,0.166675,0.166676,0.166676
585,0.166638,0.166658,0.166677,0.166676,0.166676,0.166676
586,0.166637,0.166658,0.166677,0.166675,0.166677,0.166676
587,0.166637,0.166657,0.166676,0.166676,0.166678,0.166676
588,0.166637,0.166657,0.166676,0.166676,0.166679,0.166675
589,0.166639,0.166657,0.166676,0.166676,0.166678,0.166674
590,0.166639,0.166657,0.166676,0.166676,0.166678,0.166674
591,0.166641,0.166656,0.166674,0.166677,0.166679,0.166674
592,0.166641,0.166656,0.166674,0.166676,0.166679,0.166674
593,0.166641,0.166656,0.166673,0.166676,0.166679,0.166674
594,0.166641,0.166657,0.166674,0.166676,0.166679,0.166673
595,0.166640,0.166657,0.166675,0.166677,0.166680,0.166672
596,0.166641,0.166657,0.166675,0.166677,0.166678,0.166672
597,0.166642,0.166657,0.166674,0.166677,0.166678,0.166672
598,0.166643,0.166657,0.166675,0.166677,0.166677,0.166672
599,0.166644,0.166656,0.166675,0.166676,0.166677,0.166672
600,0.166644,0.166657,0.166675,0.166676,0.166677,0.166672
601,0.166644,0.166656,0.166675,0.166676,0.166677,0.166671
602,0.166644,0.166656,0.166674,0.166676,0.166677,0.166672
603,0.166644,0.166655,0.166674,0.166676,0.166678,0.166673
604,0.166643,0.166656,0.166675,0.166678,0.166678,0.166671
605,0.166644,0.166655,0.166674,0.166677,0.166679,0.166671
606,0.166644,0.166655,0.166674,0.166678,0.166678,0.166671
607,0.166644,0.166654,0.166676,0.166678,0.166678,0.166671
608,0.166644,0.166654,0.166676,0.166677,0.166677,0.166672
609,0.166645,0.166653,0.166676,0.166677,0.166677,0.166672
610,0.166645,0.166654,0.166677,0.166677,0.166676,0.166671
611,0.166645,0.166654,0.166677,0.166677,0.166676,0.166671
612,0.166646,0.166653,0.166677,0.166677,0.166675,0.166671
613,0.166646,0.166653,0.166678,0.166677,0.166674,0.166673
614,0.166645,0.166654,0.166677,0.166677,0.166674,0.166672
615,0.166644,0.166656,0.166677,0.166677,0.166674,0.166671
616,0.166644,0.166656,0.166677,0.166678,0.166674,0.166671
617,0.166643,0.166656,0.166677,0.166679,0.166675,0.166671
618,0.166644,0.166655,0.166676,0.166679,0.166675,0.166671
619,0.166644,0.166655,0.166676,0.166679,0.166675,0.166671
620,0.166644,0.166655,0.166676,0.166678,0.166675,0.166673
621,0.166644,0.166655,0.166677,0.166677,0.166673,0.166673
622,0.166645,0.166655,0.166677,0.166676,0.166674,0.166674
623,0.166645,0.166655,0.166676,0.166677,0.166673,0.166674
624,0.166645,0.166655,0.166676,0.166678,0.166673,0.166673
625,0.166644,0.166656,0.166676,0.166678,0.166673,0.166673
626,0.166644,0.166655,0.166676,0.166680,0.166672,0.166673
627,0.166645,0.166654,0.166677,0.166679,0.166672,0.166673
628,0.166645,0.166655,0.166676,0.166678,0.166673,0.166672
629,0.166646,0.166655,0.166676,0.166680,0.166672,0.166671
630,0.166646,0.166655,0.166676,0.166679,0.166673,0.166671
631,0.166645,0.166657,0.166676,0.166679,0.166673,0.166671
632,0.166645,0.166656,0.166676,0.166679,0.166673,0.166671
633,0.166645,0.166655,0.166677,0.166679,0.166672,0.166672
634,0.166644,0.166656,0.166678,0.166679,0.166670,0.166673
635,0.166645,0.166655,0.166678,0.166679,0.166670,0.166673
636,0.166645,0.166655,0.166679,0.166678,0.166670,0.166673
637,0.166644,0.166655,0.166679,0.166678,0.166669,0.166675
638,0.166644,0.166654,0.166680,0.166677,0.166670,0.166675
639,0.166643,0.166654,0.166680,0.166678,0.166669,0.166675
640,0.166642,0.166654,0.166681,0.166679,0.166670,0.166674
641,0.166643,0.166654,0.166682,0.166679,0.166669,0.166674
642,0.166644,0.166654,0.166681,0.166679,0.166669,0.166674
643,0.166643,0.166653,0.166682,0.166678,0.166669,0.166674
644,0.166643,0.166655,0.166682,0.166679,0.166669,0.166673
645,0.166644,0.166654,0.166682,0.166679,0.166668,0.166673
646,0.166643,0.166654,0.166681,0.166679,0.166668,0.166674
647,0.166643,0.166655,0.166680,0.166680,0.166668,0.166674
648,0.166643,0.166654,0.166681,0.166681,0.166667,0.166674
649,0.166642,0.166655,0.166681,0.166681,0.166667,0.166675
650,0.166641,0.166656,0.166680,0.166682,0.166666,0.166675
651,0.166641,0.166656,0.166680,0.166683,0.166666,0.166674
652,0.166641,0.166656,0.166680,0.166683,0.166666,0.166674
653,0.166640,0.166655,0.166682,0.166683,0.166666,0.166674
654,0.166639,0.166654,0.166684,0.166683,0.166665,0.166674
655,0.166639,0.166654,0.166685,0.166683,0.166665,0.166674
656,0.166638,0.166654,0.166684,0.166683,0.166666,0.166674
657,0.166640,0.166655,0.166683,0.166683,0.166665,0.166673
658,0.166640,0.166655,0.166683,0.166683,0.166665,0.166674
659,0.166639,0.166655,0.166684,0.166684,0.166665,0.166673
660,0.166640,0.166655,0.166684,0.166684,0.166665,0.166673
661,0.166639,0.166655,0.166684,0.166684,0.166664,0.166673
662,0.166640,0.166655,0.166684,0.166684,0.166664,0.166673
663,0.166641,0.166655,0.166684,0.166684,0.166664,0.166673
664,0.166640,0.166655,0.166684,0.166684,0.166664,0.166673
665,0.166640,0.166654,0.166685,0.166683,0.166664,0.166674
666,0.166640,0.166653,0.166685,0.166684,0.166665,0.166674
667,0.166640,0.166653,0.166684,0.166684,0.166664,0.166674
668,0.166640,0.166653,0.166685,0.166684,0.166665,0.166673
669,0.166640,0.166653,0.166684,0.166685,0.166665,0.166673
670,0.166640,0.166653,0.166684,0.166685,0.166664,0.166673
671,0.166640,0.166653,0.166685,0.166686,0.166664,0.166673
672,0.166640,0.166653,0.166685,0.166685,0.166664,0.166673
673,0.166640,0.166654,0.166684,0.166685,0.166665,0.166672
674,0.166641,0.166654,0.166685,0.166685,0.166665,0.166672
675,0.166640,0.166654,0.166685,0.166685,0.166665,0.166671
676,0.166641,0.166653,0.166685,0.166686,0.166665,0.166670
677,0.166641,0.166653,0.166684,0.166686,0.166665,0.166670
678,0.166641,0.166652,0.166685,0.166686,0.166666,0.166670
679,0.166640,0.166653,0.166684,0.166686,0.166667,0.166670
680,0.166640,0.166653,0.166685,0.166686,0.166666,0.166670
681,0.166640,0.166653,0.166684,0.166686,0.166666,0.166670
682,0.166640,0.166655,0.166683,0.166685,0.166666,0.166671
683,0.166640,0.166655,0.166683,0.166686,0.166665,0.166670
684,0.166640,0.166655,0.166683,0.166686,0.166665,0.166670
685,0.166641,0.166655,0.166683,0.166686,0.166666,0.166669
686,0.166640,0.166655,0.166683,0.166686,0.166667,0.166669
687,0.166639,0.166656,0.166684,0.166687,0.166666,0.166669
688,0.166640,0.166655,0.166683,0.166687,0.166665,0.166670
689,0.166639,0.166655,0.166683,0.166688,0.166664,0.166670
690,0.166640,0.166655,0.166683,0.166688,0.166665,0.166669
691,0.166640,0.166655,0.166683,0.166687,0.166665,0.166670
692,0.166640,0.166655,0.166682,0.166687,0.166666,0.166670
693,0.166640,0.166656,0.166683,0.166688,0.166665,0.166669
694,0.166641,0.166656,0.166681,0.166687,0.166666,0.166669
695,0.166642,0.166656,0.166681,0.166687,0.166665,0.166669
696,0.166642,0.166656,0.166681,0.166688,0.166665,0.166669
697,0.166641,0.166657,0.166681,0.166688,0.166665,0.166668
698,0.166642,0.166655,0.166682,0.166688,0.166665,0.166668
699,0.166642,0.166655,0.166682,0.166688,0.166665,0.166668
700,0.166641,0.166656,0.166682,0.166688,0.166665,0.166669
701,0.166641,0.166655,0.166681,0.166689,0.166664,0.166670
702,0.166641,0.166655,0.166680,0.166689,0.166665,0.166670
703,0.166641,0.166655,0.166680,0.166688,0.166665,0.166671
704,0.166641,0.166656,0.166679,0.166688,0.166665,0.166671
705,0.166641,0.166655,0.166679,0.166688,0.166665,0.166671
706,0.166641,0.166656,0.166679,0.166688,0.166666,0.166671
707,0.166642,0.166656,0.166680,0.166687,0.166665,0.166671
708,0.166642,0.166656,0.166680,0.166686,0.166666,0.166670
709,0.166642,0.166655,0.166680,0.166686,0.166666,0.166671
710,0.166641,0.166655,0.166680,0.166686,0.166667,0.166671
711,0.166641,0.166655,0.166679,0.166687,0.166666,0.166672
712,0.166640,0.166654,0.166679,0.166689,0.166666,0.166672
713,0.166639,0.166654,0.166678,0.166690,0.166667,0.166673
714,0.166639,0.166654,0.166678,0.166690,0.166666,0.166672
715,0.166639,0.166654,0.166678,0.166690,0.166667,0.166673
716,0.166639,0.166654,0.166678,0.166689,0.166666,0.166673
717,0.166639,0.166653,0.166679,0.166689,0.166666,0.166673
718,0.166639,0.166654,0.166679,0.166689,0.166666,0.166673
719,0.166640,0.166654,0.166679,0.166689,0.166666,0.166673
720,0.166641,0.166654,0.166679,0.166689,0.166665,0.166673
721,0.166640,0.166654,0.166679,0.166688,0.166665,0.166673
722,0.166641,0.166654,0.166680,0.166688,0.166664,0.166673
723,0.166641,0.166653,0.166680,0.166688,0.166664,0.166673
724,0.166641,0.166652,0.166680,0.166689,0.166665,0.166674
725,0.166640,0.166653,0.166681,0.166688,0.166664,0.166674
726,0.166640,0.166653,0.166682,0.166688,0.166665,0.166673
727,0.166640,0.166653,0.166682,0.166688,0.166665,0.166673
728,0.166640,0.166654,0.166682,0.166688,0.166665,0.166673
729,0.166640,0.166654,0.166681,0.166688,0.166664,0.166673
730,0.166640,0.166652,0.166681,0.166689,0.166664,0.166674
731,0.166641,0.166653,0.166681,0.166688,0.166664,0.166674
732,0.166641,0.166654,0.166680,0.166686,0.166664,0.166674
733,0.166641,0.166654,0.166681,0.166687,0.166663,0.166675
734,0.166642,0.166653,0.166680,0.166686,0.166663,0.166675
735,0.166642,0.166653,0.166680,0.166686,0.166664,0.166675
736,0.166642,0.166653,0.166680,0.166685,0.166664,0.166675
737,0.166642,0.166654,0.166678,0.166685,0.166664,0.166676
738,0.166643,0.166654,0.166678,0.166685,0.166664,0.166676
739,0.166644,0.166654,0.166678,0.166685,0.166663,0.166676
740,0.166643,0.166655,0.166678,0.166684,0.166663,0.166676
741,0.166643,0.166655,0.166678,0.166685,0.166664,0.166677
742,0.166643,0.166655,0.166677,0.166684,0.166664,0.166678
743,0.166643,0.166654,0.166678,0.166684,0.166663,0.166678
744,0.166643,0.166655,0.166678,0.166683,0.166662,0.166679
745,0.166643,0.166655,0.166678,0.166683,0.166663,0.166678
746,0.166643,0.166655,0.166677,0.166682,0.166663,0.166679
747,0.166643,0.166656,0.166677,0.166682,0.166663,0.166679
748,0.166643,0.166657,0.166677,0.166682,0.166663,0.166679
749,0.166642,0.166657,0.166678,0.166682,0.166664,0.166678
750,0.166642,0.166657,0.166677,0.166683,0.166663,0.166678
751,0.166641,0.166657,0.166677,0.166683,0.166664,0.166679
752,0.166640,0.166657,0.166677,0.166682,0.166664,0.166679
753,0.166640,0.166658,0.166677,0.166681,0.166665,0.166680
754,0.166641,0.166657,0.166677,0.166681,0.166664,0.166679
755,0.166641,0.166658,0.166676,0.166682,0.166664,0.166679
756,0.166641,0.166658,0.166675,0.166681,0.166664,0.166680
757,0.166641,0.166658,0.166675,0.166681,0.166664,0.166680
758,0.166641,0.166658,0.166676,0.166681,0.166664,0.166680
759,0.166642,0.166657,0.166676,0.166680,0.166664,0.166680
760,0.166642,0.166657,0.166676,0.166680,0.166665,0.166680
761,0.166643,0.166657,0.166676,0.166679,0.166665,0.166680
762,0.166643,0.166656,0.166677,0.166679,0.166664,0.166681
763,0.166643,0.166656,0.166677,0.166679,0.166665,0.166680
764,0.166642,0.166656,0.166678,0.166679,0.166665,0.166681
765,0.166642,0.166656,0.166677,0.166679,0.166665,0.166681
766,0.166641,0.166657,0.166677,0.166679,0.166665,0.166682
767,0.166641,0.166656,0.166677,0.166679,0.166664,0.166682
768,0.166641,0.166657,0.166678,0.166679,0.166664,0.166682
769,0.166641,0.166657,0.166677,0.166679,0.166664,0.166682
770,0.166640,0.166657,0.166678,0.166679,0.166664,0.166682
771,0.166642,0.166657,0.166678,0.166678,0.166664,0.166681
772,0.166641,0.166657,0.166678,0.166679,0.166665,0.166680
773,0.166640,0.166657,0.166678,0.166679,0.166666,0.166680
774,0.166640,0.166658,0.166678,0.166679,0.166666,0.166679
775,0.166640,0.166657,0.166679,0.166679,0.166665,0.166680
776,0.166640,0.166658,0.166679,0.166678,0.166665,0.166679
777,0.166640,0.166658,0.166679,0.166679,0.166665,0.166679
778,0.166641,0.166658,0.166679,0.166678,0.166665,0.166680
779,0.166640,0.166658,0.166679,0.166677,0.166665,0.166680
780,0.166640,0.166658,0.166679,0.166677,0.166666,0.166680
781,0.166640,0.166658,0.166679,0.166677,0.166666,0.166680
782,0.166640,0.166659,0.166678,0.166677,0.166667,0.166680
783,0.166640,0.166658,0.166678,0.166677,0.166666,0.166680
784,0.166640,0.166658,0.166678,0.166678,0.166666,0.166680
785,0.166640,0.166659,0.166678,0.166678,0.166665,0.166679
786,0.166640,0.166659,0.166678,0.166678,0.166666,0.166679
787,0.166641,0.166659,0.166678,0.166677,0.166666,0.166679
788,0.166641,0.166659,0.166677,0.166677,0.166667,0.166679
789,0.166642,0.166660,0.166677,0.166676,0.166667,0.166678
790,0.166641,0.166660,0.166677,0.166676,0.166668,0.166678
791,0.166642,0.166659,0.166677,0.166677,0.166667,0.166678
792,0.166642,0.166658,0.166677,0.166676,0.166667,0.166679
793,0.166642,0.166659,0.166678,0.166675,0.166667,0.166679
794,0.166643,0.166659,0.166678,0.166675,0.166667,0.166679
795,0.166642,0.166660,0.166678,0.166675,0.166667,0.166678
796,0.166642,0.166659,0.166678,0.166676,0.166667,0.166679
797,0.166642,0.166660,0.166678,0.166675,0.166666,0.166678
798,0.166642,0.166660,0.166678,0.166675,0.166666,0.166679
799,0.166642,0.166659,0.166678,0.166675,0.166666,0.166679
800,0.166642,0.166659,0.166678,0.166676,0.166666,0.166679
801,0.166643,0.166658,0.166678,0.166676,0.166665,0.166680
802,0.166643,0.166658,0.166678,0.166676,0.166665,0.166680
803,0.166642,0.166659,0.166678,0.166675,0.166665,0.166680
804,0.166643,0.166659,0.166678,0.166675,0.166665,0.166680
805,0.166643,0.166659,0.166678,0.166675,0.166665,0.166680
806,0.166643,0.166658,0.166677,0.166675,0.166665,0.166681
807,0.166642,0.166658,0.166678,0.166674,0.166666,0.166682
808,0.166642,0.166657,0.166678,0.166675,0.166666,0.166682
809,0.166642,0.166658,0.166678,0.166675,0.166666,0.166682
810,0.166642,0.166658,0.166678,0.166674,0.166666,0.166681
811,0.166642,0.166659,0.166678,0.166675,0.166666,0.166681
812,0.166641,0.166659,0.166677,0.166675,0.166666,0.166681
813,0.166641,0.166659,0.166678,0.166675,0.166666,0.166681
814,0.166642,0.166659,0.166678,0.166674,0.166666,0.166681
815,0.166643,0.166660,0.166677,0.166673,0.166667,0.166680
816,0.166643,0.166660,0.166677,0.166673,0.166666,0.166681
817,0.166643,0.166660,0.166678,0.166673,0.166666,0.166680
818,0.166643,0.166659,0.166678,0.166673,0.166666,0.166681
819,0.166644,0.166660,0.166678,0.166672,0.166666,0.166681
820,0.166643,0.166659,0.166678,0.166673,0.166666,0.166681
821,0.166643,0.166659,0.166678,0.166672,0.166667,0.166681
822,0.166643,0.166659,0.166678,0.166673,0.166666,0.166681
823,0.166642,0.166660,0.166679,0.166673,0.166666,0.166680
824,0.166643,0.166659,0.166679,0.166673,0.166666,0.166681
825,0.166642,0.166660,0.166679,0.166673,0.166667,0.166679
826,0.166642,0.166661,0.166680,0.166672,0.166667,0.166679
827,0.166642,0.166661,0.166679,0.166673,0.166666,0.166679
828,0.166642,0.166662,0.166679,0.166673,0.166665,0.166679
829,0.166641,0.166662,0.166679,0.166673,0.166666,0.166679
830,0.166641,0.166663,0.166679,0.166673,0.166666,0.166679
831,0.166641,0.166663,0.166680,0.166673,0.166665,0.166678
832,0.166641,0.166663,0.166680,0.166673,0.166665,0.166678
833,0.166641,0.166663,0.166680,0.166672,0.166665,0.166679
834,0.166641,0.166664,0.166680,0.166671,0.166665,0.166679
835,0.166640,0.166663,0.166681,0.166672,0.166664,0.166680
836,0.166641,0.166663,0.166681,0.166671,0.166663,0.166680
837,0.166640,0.166663,0.166681,0.166671,0.166664,0.166681
838,0.166639,0.166664,0.166681,0.166671,0.166664,0.166681
839,0.166639,0.166664,0.166681,0.166671,0.166663,0.166681
840,0.166640,0.166665,0.166681,0.166672,0.166662,0.166681
841,0.166640,0.166665,0.166681,0.166671,0.166662,0.166681
842,0.166641,0.166665,0.166681,0.166671,0.166661,0.166681
843,0.166641,0.166664,0.166681,0.166672,0.166661,0.166681
844,0.166640,0.166664,0.166682,0.166671,0.166662,0.166680
845,0.166641,0.166664,0.166681,0.166671,0.166662,0.166680
846,0.166641,0.166664,0.166682,0.166671,0.166662,0.166679
847,0.166641,0.166664,0.166681,0.166672,0.166661,0.166680
848,0.166642,0.166663,0.166681,0.166672,0.166661,0.166681
849,0.166642,0.166663,0.166680,0.166672,0.166662,0.166681
850,0.166642,0.166663,0.166680,0.166672,0.166661,0.166682
851,0.166642,0.166664,0.166680,0.166673,0.166662,0.166680
852,0.166642,0.166663,0.166680,0.166672,0.166662,0.166681
853,0.166642,0.166663,0.166680,0.166673,0.166662,0.166680
854,0.166642,0.166663,0.166680,0.166673,0.166663,0.166680
855,0.166642,0.166662,0.166679,0.166673,0.166662,0.166681
856,0.166642,0.166662,0.166679,0.166674,0.166662,0.166681
857,0.166642,0.166662,0.166679,0.166674,0.166662,0.166682
858,0.166643,0.166661,0.166679,0.166673,0.166662,0.166681
859,0.166642,0.166661,0.166679,0.166674,0.166662,0.166682
860,0.166642,0.166661,0.166679,0.166674,0.166662,0.166682
861,0.166642,0.166661,0.166679,0.166674,0.166662,0.166682
862,0.166643,0.166661,0.166679,0.166674,0.166661,0.166682
863,0.166644,0.166661,0.166680,0.166674,0.166660,0.166681
864,0.166643,0.166661,0.166680,0.166674,0.166660,0.166682
865,0.166643,0.166661,0.166679,0.166674,0.166660,0.166682
866,0.166644,0.166661,0.166679,0.166674,0.166660,0.166682
867,0.166644,0.166662,0.166679,0.166674,0.166660,0.166681
868,0.166644,0.166662,0.166679,0.166674,0.166660,0.166682
869,0.166644,0.166662,0.166679,0.166674,0.166660,0.166682
870,0.166644,0.166661,0.166679,0.166674,0.166660,0.166681
871,0.166644,0.166661,0.166679,0.166674,0.166660,0.166681
872,0.166643,0.166662,0.166679,0.166673,0.166661,0.166682
873,0.166643,0.166661,0.166679,0.166674,0.166660,0.166682
