437,0.166672,0.166683,0.166663,0.166675,0.166655,0.166652
438,0.166673,0.166682,0.166662,0.166677,0.166653,0.166653
439,0.166673,0.166682,0.166663,0.166676,0.166654,0.166652
440,0.166673,0.166682,0.166662,0.166677,0.166654,0.166652
441,0.166673,0.166682,0.166662,0.166677,0.166654,0.166652
442,0.166673,0.166682,0.166663,0.166677,0.166654,0.166652
443,0.166674,0.166681,0.166662,0.166678,0.166653,0.166652
444,0.166673,0.166682,0.166662,0.166678,0.166652,0.166652
445,0.166672,0.166684,0.166662,0.166678,0.166652,0.166652
446,0.166671,0.166684,0.166662,0.166678,0.166652,0.166652
447,0.166670,0.166683,0.166663,0.166679,0.166652,0.166652
448,0.166669,0.166684,0.166664,0.166679,0.166653,0.166653
449,0.166669,0.166683,0.166662,0.166678,0.166655,0.166652
450,0.166670,0.166684,0.166663,0.166677,0.166655,0.166651
451,0.166670,0.166683,0.166664,0.166677,0.166654,0.166651
452,0.166670,0.166682,0.166665,0.166678,0.166653,0.166651
453,0.166671,0.166681,0.166665,0.166678,0.166654,0.166651
454,0.166672,0.166680,0.166665,0.166679,0.166654,0.166650
455,0.166671,0.166680,0.166665,0.166681,0.166654,0.166649
456,0.166671,0.166681,0.166663,0.166681,0.166654,0.166650
457,0.166671,0.166681,0.166662,0.166683,0.166654,0.166649
458,0.166670,0.166680,0.166661,0.166683,0.166656,0.166649
459,0.166670,0.166679,0.166661,0.166683,0.166657,0.166649
460,0.166669,0.166680,0.166661,0.166683,0.166657,0.166650
461,0.166670,0.166680,0.166661,0.166683,0.166655,0.166651
462,0.166669,0.166679,0.166662,0.166684,0.166654,0.166651
463,0.166669,0.166680,0.166659,0.166685,0.166655,0.166652
464,0.166671,0.166680,0.166658,0.166685,0.166653,0.166652
465,0.166671,0.166680,0.166658,0.166686,0.166653,0.166652
466,0.166671,0.166680,0.166658,0.166686,0.166653,0.166652
467,0.166672,0.166680,0.166658,0.166686,0.166653,0.166651
468,0.166673,0.166680,0.166658,0.166686,0.166652,0.166651
469,0.166673,0.166680,0.166658,0.166687,0.166651,0.166651
470,0.166674,0.166681,0.166656,0.166687,0.166651,0.166650
471,0.166674,0.166681,0.166656,0.166689,0.166650,0.166651
472,0.166674,0.166681,0.166655,0.166689,0.166650,0.166650
473,0.166674,0.166681,0.166655,0.166688,0.166650,0.166652
474,0.166674,0.166684,0.166655,0.166688,0.166649,0.166650
475,0.166673,0.166684,0.166655,0.166689,0.166649,0.166650
476,0.166672,0.166684,0.166654,0.166691,0.166648,0.166650
477,0.166673,0.166684,0.166652,0.166692,0.166648,0.166651
478,0.166673,0.166684,0.166652,0.166691,0.166650,0.166652
479,0.166672,0.166683,0.166651,0.166690,0.166650,0.166653
480,0.166673,0.166683,0.166651,0.166689,0.166651,0.166653
481,0.166672,0.166683,0.166652,0.166689,0.166651,0.166654
482,0.166671,0.166682,0.166652,0.166689,0.166652,0.166654
483,0.166672,0.166683,0.166651,0.166687,0.166653,0.166654
484,0.166672,0.166682,0.166650,0.166687,0.166654,0.166654
485,0.166674,0.166681,0.166650,0.166688,0.166654,0.166654
486,0.166674,0.166680,0.166650,0.166687,0.166654,0.166655
487,0.166674,0.166680,0.166650,0.166687,0.166654,0.166654
488,0.166673,0.166681,0.166651,0.166687,0.166654,0.166654
489,0.166673,0.166682,0.166651,0.166686,0.166653,0.166654
490,0.166674,0.166682,0.166651,0.166686,0.166653,0.166655
491,0.166674,0.166682,0.166650,0.166687,0.166653,0.166654
492,0.166674,0.166682,0.166650,0.166687,0.166653,0.166653
493,0.166674,0.166682,0.166650,0.166687,0.166653,0.166653
494,0.166675,0.166682,0.166649,0.166686,0.166655,0.166654
495,0.166674,0.166682,0.166650,0.166686,0.166654,0.166653
496,0.166674,0.166684,0.166650,0.166686,0.166654,0.166651
497,0.166675,0.166684,0.166649,0.166686,0.166655,0.166652
498,0.166675,0.166685,0.166649,0.166686,0.166653,0.166652
499,0.166675,0.166684,0.166650,0.166685,0.166653,0.166652
500,0.166676,0.166684,0.166649,0.166684,0.166654,0.166653
501,0.166677,0.166684,0.166649,0.166684,0.166653,0.166652
502,0.166678,0.166685,0.166650,0.166684,0.166653,0.166651
503,0.166678,0.166685,0.166651,0.166683,0.166653,0.166651
504,0.166677,0.166685,0.166651,0.166683,0.166654,0.166651
505,0.166677,0.166683,0.166652,0.166683,0.166655,0.166650
506,0.166677,0.166683,0.166652,0.166683,0.166654,0.166649
507,0.166677,0.166684,0.166653,0.166684,0.166654,0.166648
508,0.166677,0.166684,0.166652,0.166683,0.166654,0.166649
509,0.166678,0.166685,0.166651,0.166684,0.166653,0.166648
510,0.166679,0.166686,0.166651,0.166684,0.166654,0.166647
511,0.166678,0.166685,0.166650,0.166683,0.166655,0.166648
512,0.166678,0.166684,0.166651,0.166684,0.166655,0.166648
513,0.166679,0.166684,0.166650,0.166684,0.166655,0.166648
514,0.166680,0.166683,0.166651,0.166685,0.166655,0.166647
515,0.166680,0.166682,0.166651,0.166684,0.166655,0.166647
516,0.166682,0.166681,0.166651,0.166684,0.166655,0.166646
517,0.166682,0.166681,0.166650,0.166685,0.166656,0.166647
518,0.166682,0.166682,0.166650,0.166685,0.166654,0.166647
519,0.166682,0.166682,0.166650,0.166685,0.166654,0.166647
520,0.166681,0.166683,0.166651,0.166685,0.166654,0.166646
521,0.166681,0.166684,0.166651,0.166684,0.166654,0.166645
522,0.166683,0.166683,0.166651,0.166684,0.166655,0.166643
523,0.166684,0.166683,0.166651,0.166684,0.166655,0.166644
524,0.166685,0.166683,0.166650,0.166683,0.166656,0.166643
525,0.166684,0.166684,0.166650,0.166683,0.166655,0.166644
526,0.166684,0.166683,0.166651,0.166683,0.166655,0.166644
527,0.166684,0.166683,0.166650,0.166684,0.166656,0.166643
528,0.166684,0.166684,0.166649,0.166685,0.166656,0.166643
529,0.166684,0.166683,0.166650,0.166684,0.166656,0.166643
530,0.166684,0.166684,0.166650,0.166684,0.166656,0.166641
531,0.166685,0.166683,0.166651,0.166683,0.166656,0.166641
532,0.166685,0.166683,0.166652,0.166683,0.166655,0.166641
533,0.166686,0.166684,0.166652,0.166683,0.166656,0.166640
534,0.166685,0.166684,0.166652,0.166683,0.166656,0.166640
535,0.166685,0.166684,0.166652,0.166683,0.166656,0.166640
536,0.166685,0.166684,0.166652,0.166683,0.166656,0.166640
537,0.166683,0.166684,0.166652,0.166683,0.166656,0.166642
538,0.166683,0.166684,0.166653,0.166684,0.166655,0.166641
539,0.166683,0.166684,0.166654,0.166683,0.166654,0.166642
540,0.166682,0.166684,0.166654,0.166683,0.166654,0.166642
541,0.166681,0.166684,0.166654,0.166683,0.166654,0.166643
542,0.166682,0.166684,0.166654,0.166683,0.166654,0.166642
543,0.166682,0.166684,0.166655,0.166683,0.166655,0.166641
544,0.166682,0.166685,0.166655,0.166683,0.166655,0.166640
545,0.166682,0.166685,0.166655,0.166683,0.166654,0.166640
546,0.166680,0.166686,0.166655,0.166683,0.166653,0.166642
547,0.166681,0.166685,0.166655,0.166683,0.166654,0.166642
548,0.166681,0.166685,0.166654,0.166683,0.166654,0.166643
549,0.166682,0.166683,0.166654,0.166683,0.166655,0.166643
550,0.166682,0.166682,0.166654,0.166683,0.166655,0.166643
551,0.166682,0.166682,0.166655,0.166683,0.166655,0.166643
552,0.166682,0.166682,0.166655,0.166683,0.166655,0.166643
553,0.166683,0.166683,0.166655,0.166683,0.166656,0.166642
554,0.166681,0.166682,0.166654,0.166683,0.166656,0.166643
555,0.166680,0.166683,0.166654,0.166683,0.166657,0.166644
556,0.166679,0.166682,0.166654,0.166683,0.166657,0.166644
557,0.166678,0.166682,0.166654,0.166685,0.166657,0.166643
558,0.166678,0.166682,0.166654,0.166685,0.166657,0.166643
559,0.166679,0.166682,0.166653,0.166685,0.166658,0.166643
560,0.166680,0.166682,0.166654,0.166684,0.166658,0.166642
561,0.166680,0.166682,0.166654,0.166684,0.166658,0.166642
562,0.166681,0.166682,0.166654,0.166683,0.166658,0.166642
563,0.166681,0.166681,0.166654,0.166684,0.166658,0.166642
564,0.166681,0.166681,0.166654,0.166683,0.166656,0.166643
565,0.166680,0.166682,0.166654,0.166683,0.166657,0.166643
566,0.166680,0.166683,0.166654,0.166683,0.166657,0.166643
567,0.166679,0.166683,0.166655,0.166683,0.166657,0.166643
568,0.166679,0.166683,0.166655,0.166683,0.166658,0.166642
569,0.166681,0.166682,0.166655,0.166682,0.166658,0.166642
570,0.166681,0.166683,0.166655,0.166682,0.166657,0.166642
571,0.166681,0.166683,0.166655,0.166682,0.166656,0.166642
572,0.166681,0.166682,0.166655,0.166682,0.166656,0.166643
573,0.166681,0.166683,0.166656,0.166682,0.166657,0.166642
574,0.166681,0.166682,0.166655,0.166682,0.166657,0.166642
575,0.166681,0.166682,0.166655,0.166682,0.166658,0.166643
576,0.166679,0.166682,0.166655,0.166683,0.166659,0.166642
577,0.166680,0.166681,0.166654,0.166683,0.166658,0.166643
578,0.166679,0.166681,0.166654,0.166684,0.166658,0.166644
579,0.166679,0.166681,0.166654,0.166684,0.166659,0.166643
580,0.166679,0.166681,0.166655,0.166685,0.166659,0.166642
581,0.166679,0.166681,0.166655,0.166684,0.166659,0.166642
582,0.166678,0.166683,0.166655,0.166685,0.166659,0.166641
583,0.166679,0.166684,0.166656,0.166684,0.166657,0.166641
584,0.166679,0.166683,0.166656,0.166684,0.166658,0.166640
585,0.166679,0.166683,0.166656,0.166683,0.166658,0.166640
586,0.166679,0.166682,0.166656,0.166683,0.166658,0.166641
587,0.166678,0.166682,0.166657,0.166683,0.166659,0.166640
588,0.166679,0.166683,0.166658,0.166683,0.166658,0.166640
589,0.166679,0.166683,0.166656,0.166683,0.166658,0.166641
590,0.166678,0.166683,0.166656,0.166684,0.166658,0.166642
591,0.166677,0.166682,0.166657,0.166683,0.166658,0.166643
592,0.166676,0.166683,0.166656,0.166684,0.166658,0.166643
593,0.166676,0.166683,0.166657,0.166684,0.166658,0.166643
594,0.166676,0.166682,0.166657,0.166683,0.166659,0.166643
595,0.166677,0.166682,0.166657,0.166683,0.166659,0.166643
596,0.166675,0.166682,0.166658,0.166682,0.166659,0.166644
597,0.166675,0.166683,0.166659,0.166683,0.166658,0.166642
598,0.166675,0.166682,0.166661,0.166683,0.166658,0.166641
599,0.166675,0.166681,0.166660,0.166684,0.166659,0.166642
600,0.166676,0.166680,0.166661,0.166684,0.166659,0.166642
601,0.166675,0.166681,0.166661,0.166684,0.166658,0.166641
602,0.166677,0.166681,0.166662,0.166683,0.166657,0.166641
603,0.166677,0.166681,0.166661,0.166683,0.166657,0.166641
604,0.166676,0.166681,0.166662,0.166683,0.166657,0.166641
605,0.166676,0.166680,0.166662,0.166684,0.166658,0.166641
606,0.166676,0.166681,0.166662,0.166684,0.166657,0.166641
607,0.166675,0.166681,0.166663,0.166683,0.166657,0.166641
608,0.166676,0.166681,0.166663,0.166683,0.166657,0.166640
609,0.166677,0.166682,0.166662,0.166683,0.166656,0.166639
610,0.166677,0.166681,0.166662,0.166684,0.166656,0.166640
611,0.166678,0.166681,0.166663,0.166684,0.166655,0.166640
612,0.166678,0.166680,0.166662,0.166684,0.166654,0.166642
613,0.166676,0.166680,0.166663,0.166683,0.166655,0.166642
614,0.166677,0.166679,0.166664,0.166683,0.166655,0.166642
615,0.166677,0.166679,0.166664,0.166682,0.166655,0.166642
616,0.166678,0.166679,0.166665,0.166682,0.166655,0.166641
617,0.166678,0.166679,0.166664,0.166682,0.166656,0.166641
618,0.166678,0.166679,0.166664,0.166682,0.166656,0.166641
619,0.166678,0.166679,0.166664,0.166683,0.166657,0.166640
620,0.166679,0.166679,0.166665,0.166682,0.166656,0.166639
621,0.166679,0.166679,0.166665,0.166683,0.166656,0.166639
622,0.166679,0.166679,0.166665,0.166682,0.166656,0.166639
623,0.166679,0.166679,0.166664,0.166684,0.166655,0.166639
624,0.166678,0.166680,0.166664,0.166684,0.166655,0.166639
625,0.166678,0.166679,0.166664,0.166685,0.166655,0.166639
626,0.166679,0.166680,0.166664,0.166684,0.166655,0.166639
627,0.166678,0.166680,0.166663,0.166685,0.166655,0.166638
628,0.166677,0.166680,0.166664,0.166685,0.166655,0.166638
629,0.166677,0.166679,0.166663,0.166686,0.166654,0.166640
630,0.166677,0.166679,0.166662,0.166686,0.166654,0.166641
631,0.166677,0.166680,0.166662,0.166686,0.166655,0.166641
632,0.166677,0.166679,0.166662,0.166686,0.166654,0.166642
633,0.166677,0.166678,0.166663,0.166684,0.166655,0.166642
634,0.166677,0.166678,0.166664,0.166683,0.166656,0.166641
635,0.166677,0.166679,0.166664,0.166683,0.166656,0.166641
636,0.166678,0.166679,0.166664,0.166682,0.166656,0.166641
637,0.166679,0.166678,0.166664,0.166682,0.166656,0.166641
638,0.166678,0.166678,0.166665,0.166683,0.166657,0.166639
639,0.166679,0.166679,0.166665,0.166682,0.166656,0.166640
640,0.166679,0.166678,0.166663,0.166682,0.166657,0.166640
641,0.166679,0.166679,0.166663,0.166682,0.166657,0.166640
642,0.166679,0.166679,0.166662,0.166682,0.166658,0.166640
643,0.166679,0.166678,0.166663,0.166682,0.166658,0.166640
644,0.166679,0.166678,0.166662,0.166682,0.166657,0.166641
645,0.166680,0.166677,0.166662,0.166682,0.166657,0.166642
646,0.166679,0.166676,0.166663,0.166683,0.166658,0.166641
647,0.166678,0.166676,0.166663,0.166683,0.166659,0.166641
648,0.166679,0.166676,0.166663,0.166682,0.166659,0.166640
649,0.166679,0.166677,0.166663,0.166683,0.166658,0.166639
650,0.166680,0.166678,0.166664,0.166682,0.166657,0.166639
651,0.166680,0.166678,0.166664,0.166681,0.166657,0.166640
652,0.166681,0.166678,0.166664,0.166681,0.166658,0.166639
653,0.166680,0.166678,0.166664,0.166681,0.166658,0.166639
654,0.166679,0.166678,0.166665,0.166681,0.166658,0.166640
655,0.166679,0.166678,0.166665,0.166681,0.166657,0.166640
656,0.166680,0.166678,0.166664,0.166681,0.166656,0.166641
657,0.166681,0.166678,0.166665,0.166681,0.166655,0.166640
658,0.166682,0.166677,0.166665,0.166681,0.166654,0.166641
659,0.166681,0.166676,0.166665,0.166681,0.166655,0.166641
660,0.166682,0.166676,0.166664,0.166681,0.166655,0.166642
661,0.166681,0.166677,0.166663,0.166681,0.166656,0.166641
662,0.166681,0.166677,0.166665,0.166681,0.166656,0.166641
663,0.166681,0.166677,0.166665,0.166680,0.166656,0.166641
664,0.166681,0.166676,0.166665,0.166680,0.166656,0.166641
665,0.166681,0.166676,0.166666,0.166679,0.166657,0.166641
666,0.166680,0.166676,0.166666,0.166679,0.166658,0.166642
667,0.166681,0.166676,0.166666,0.166679,0.166656,0.166642
668,0.166680,0.166677,0.166666,0.166680,0.166657,0.166641
669,0.166680,0.166676,0.166667,0.166680,0.166657,0.166640
670,0.166680,0.166676,0.166667,0.166680,0.166657,0.166640
671,0.166680,0.166676,0.166667,0.166680,0.166658,0.166640
672,0.166680,0.166677,0.166667,0.166680,0.166658,0.166639
673,0.166680,0.166676,0.166667,0.166680,0.166658,0.166638
674,0.166680,0.166677,0.166667,0.166681,0.166658,0.166638
675,0.166679,0.166677,0.166667,0.166681,0.166658,0.166638
676,0.166680,0.166677,0.166667,0.166680,0.166658,0.166638
677,0.166679,0.166677,0.166667,0.166679,0.166659,0.166638
678,0.166679,0.166676,0.166666,0.166680,0.166660,0.166638
679,0.166680,0.166676,0.166666,0.166680,0.166661,0.166637
680,0.166680,0.166676,0.166666,0.166679,0.166661,0.166638
681,0.166680,0.166676,0.166665,0.166679,0.166661,0.166638
682,0.166680,0.166676,0.166665,0.166680,0.166662,0.166638
683,0.166680,0.166675,0.166664,0.166679,0.166663,0.166638
684,0.166680,0.166674,0.166665,0.166679,0.166664,0.166638
685,0.166680,0.166675,0.166665,0.166679,0.166663,0.166639
686,0.166679,0.166675,0.166665,0.166679,0.166664,0.166639
687,0.166678,0.166674,0.166664,0.166679,0.166664,0.166640
688,0.166678,0.166674,0.166664,0.166680,0.166663,0.166640
689,0.166679,0.166674,0.166664,0.166680,0.166663,0.166639
690,0.166680,0.166674,0.166663,0.166680,0.166663,0.166640
691,0.166680,0.166674,0.166664,0.166679,0.166662,0.166640
692,0.166680,0.166675,0.166664,0.166679,0.166663,0.166640
693,0.166679,0.166675,0.166664,0.166679,0.166663,0.166640
694,0.166679,0.166675,0.166664,0.166679,0.166663,0.166640
695,0.166679,0.166676,0.166663,0.166678,0.166663,0.166640
696,0.166679,0.166675,0.166664,0.166679,0.166663,0.166640
697,0.166680,0.166677,0.166665,0.166678,0.166662,0.166639
698,0.166679,0.166678,0.166664,0.166679,0.166662,0.166638
699,0.166679,0.166678,0.166664,0.166678,0.166663,0.166638
700,0.166678,0.166678,0.166664,0.166679,0.166664,0.166638
701,0.166678,0.166678,0.166664,0.166679,0.166663,0.166637
702,0.166678,0.166678,0.166664,0.166680,0.166663,0.166638
703,0.166679,0.166679,0.166664,0.166679,0.166663,0.166637
704,0.166679,0.166678,0.166664,0.166678,0.166664,0.166637
705,0.166679,0.166677,0.166664,0.166678,0.166664,0.166637
706,0.166679,0.166678,0.166664,0.166678,0.166664,0.166637
707,0.166679,0.166678,0.166663,0.166678,0.166664,0.166638
708,0.166679,0.166677,0.166663,0.166678,0.166665,0.166638
709,0.166678,0.166677,0.166663,0.166678,0.166665,0.166639
710,0.166679,0.166677,0.166663,0.166678,0.166665,0.166638
711,0.166678,0.166677,0.166663,0.166678,0.166665,0.166639
712,0.166677,0.166678,0.166664,0.166678,0.166665,0.166639
713,0.166678,0.166676,0.166665,0.166677,0.166664,0.166639
714,0.166677,0.166676,0.166665,0.166678,0.166664,0.166640
715,0.166676,0.166676,0.166665,0.166677,0.166664,0.166641
716,0.166676,0.166677,0.166665,0.166677,0.166664,0.166640
717,0.166676,0.166676,0.166666,0.166678,0.166664,0.166640
718,0.166676,0.166677,0.166666,0.166678,0.166664,0.166640
719,0.166676,0.166677,0.166666,0.166677,0.166663,0.166640
720,0.166676,0.166677,0.166667,0.166677,0.166663,0.166640
721,0.166676,0.166677,0.166667,0.166677,0.166664,0.166640
722,0.166677,0.166676,0.166666,0.166677,0.166664,0.166640
723,0.166676,0.166674,0.166667,0.166677,0.166665,0.166641
724,0.166676,0.166674,0.166668,0.166677,0.166664,0.166641
725,0.166676,0.166674,0.166668,0.166677,0.166664,0.166640
726,0.166676,0.166674,0.166668,0.166678,0.166664,0.166640
727,0.166677,0.166673,0.166668,0.166677,0.166664,0.166641
728,0.166677,0.166673,0.166668,0.166676,0.166665,0.166640
729,0.166677,0.166674,0.166669,0.166676,0.166664,0.166641
730,0.166676,0.166675,0.166670,0.166676,0.166664,0.166640
731,0.166676,0.166675,0.166669,0.166675,0.166665,0.166639
732,0.166676,0.166675,0.166669,0.166675,0.166666,0.166640
733,0.166676,0.166675,0.166669,0.166675,0.166667,0.166640
734,0.166676,0.166674,0.166668,0.166674,0.166667,0.166640
735,0.166676,0.166674,0.166668,0.166675,0.166667,0.166641
736,0.166675,0.166674,0.166669,0.166676,0.166666,0.166641
737,0.166674,0.166674,0.166668,0.166676,0.166667,0.166641
738,0.166675,0.166674,0.166668,0.166676,0.166667,0.166640
739,0.166675,0.166674,0.166669,0.166675,0.166667,0.166640
740,0.166675,0.166673,0.166669,0.166675,0.166667,0.166641
741,0.166675,0.166673,0.166669,0.166675,0.166667,0.166641
742,0.166675,0.166673,0.166670,0.166674,0.166667,0.166641
743,0.166675,0.166672,0.166671,0.166675,0.166667,0.166640
744,0.166675,0.166672,0.166671,0.166675,0.166667,0.166640
745,0.166676,0.166672,0.166670,0.166676,0.166667,0.166639
746,0.166675,0.166672,0.166670,0.166675,0.166667,0.166640
747,0.166677,0.166671,0.166670,0.166675,0.166667,0.166640
748,0.166676,0.166670,0.166670,0.166675,0.166668,0.166640
749,0.166676,0.166671,0.166670,0.166675,0.166667,0.166640
750,0.166676,0.166671,0.166670,0.166675,0.166668,0.166641
751,0.166675,0.166670,0.166670,0.166676,0.166668,0.166641
752,0.166676,0.166669,0.166669,0.166676,0.166669,0.166642
753,0.166677,0.166670,0.166668,0.166675,0.166668,0.166642
754,0.166676,0.166669,0.166668,0.166676,0.166668,0.166643
755,0.166676,0.166668,0.166667,0.166676,0.166668,0.166643
756,0.166676,0.166668,0.166668,0.166676,0.166669,0.166644
757,0.166676,0.166668,0.166668,0.166676,0.166669,0.166643
758,0.166676,0.166668,0.166667,0.166675,0.166670,0.166644
759,0.166676,0.166667,0.166667,0.166675,0.166670,0.166644
760,0.166676,0.166667,0.166667,0.166675,0.166670,0.166645
761,0.166676,0.166667,0.166667,0.166675,0.166670,0.166645
762,0.166676,0.166668,0.166666,0.166675,0.166670,0.166645
763,0.166676,0.166668,0.166666,0.166675,0.166671,0.166644
764,0.166676,0.166668,0.166666,0.166675,0.166671,0.166645
765,0.166676,0.166667,0.166665,0.166676,0.166671,0.166645
766,0.166676,0.166667,0.166666,0.166676,0.166670,0.166645
767,0.166675,0.166667,0.166666,0.166676,0.166671,0.166645
768,0.166675,0.166667,0.166667,0.166676,0.166671,0.166644
769,0.166674,0.166667,0.166667,0.166676,0.166671,0.166645
770,0.166674,0.166667,0.166668,0.166676,0.166671,0.166644
771,0.166674,0.166668,0.166668,0.166676,0.166669,0.166645
772,0.166674,0.166667,0.166668,0.166676,0.166670,0.166645
773,0.166673,0.166668,0.166668,0.166676,0.166669,0.166645
774,0.166673,0.166668,0.166668,0.166676,0.166669,0.166645
775,0.166673,0.166668,0.166668,0.166676,0.166669,0.166646
776,0.166672,0.166669,0.166669,0.166676,0.166669,0.166645
777,0.166672,0.166668,0.166670,0.166677,0.166669,0.166645
778,0.166671,0.166668,0.166669,0.166677,0.166669,0.166646
779,0.166671,0.166668,0.166669,0.166677,0.166669,0.166646
780,0.166671,0.166669,0.166669,0.166677,0.166669,0.166646
781,0.166671,0.166669,0.166669,0.166677,0.166668,0.166646
782,0.166672,0.166670,0.166670,0.166676,0.166667,0.166645
783,0.166672,0.166669,0.166669,0.166676,0.166667,0.166645
784,0.166673,0.166670,0.166669,0.166677,0.166667,0.166645
785,0.166673,0.166670,0.166669,0.166676,0.166667,0.166644
786,0.166672,0.166671,0.166669,0.166677,0.166667,0.166644
787,0.166672,0.166670,0.166669,0.166677,0.166668,0.166643
788,0.166672,0.166671,0.166668,0.166677,0.166668,0.166644
789,0.166672,0.166671,0.166669,0.166677,0.166668,0.166643
790,0.166672,0.166670,0.166669,0.166678,0.166669,0.166643
791,0.166673,0.166670,0.166668,0.166677,0.166670,0.166641
792,0.166673,0.166670,0.166668,0.166678,0.166669,0.166642
793,0.166673,0.166670,0.166669,0.166677,0.166670,0.166641
794,0.166674,0.166670,0.166669,0.166677,0.166669,0.166641
795,0.166673,0.166671,0.166669,0.166677,0.166669,0.166641
796,0.166673,0.166671,0.166669,0.166676,0.166669,0.166642
797,0.166672,0.166671,0.166670,0.166676,0.166669,0.166643
798,0.166672,0.166670,0.166670,0.166676,0.166669,0.166643
799,0.166673,0.166670,0.166670,0.166676,0.166668,0.166643
800,0.166672,0.166669,0.166670,0.166676,0.166669,0.166643
801,0.166673,0.166670,0.166670,0.166676,0.166669,0.166643
802,0.166672,0.166670,0.166671,0.166675,0.166670,0.166643
803,0.166671,0.166669,0.166671,0.166675,0.166670,0.166644
804,0.166670,0.166670,0.166671,0.166676,0.166671,0.166643
805,0.166670,0.166670,0.166670,0.166676,0.166671,0.166643
806,0.166671,0.166669,0.166671,0.166676,0.166671,0.166644
807,0.166671,0.166669,0.166671,0.166676,0.166670,0.166643
808,0.166671,0.166668,0.166671,0.166676,0.166670,0.166644
809,0.166671,0.166668,0.166671,0.166677,0.166670,0.166643
810,0.166671,0.166668,0.166672,0.166676,0.166670,0.166643
811,0.166671,0.166668,0.166672,0.166676,0.166671,0.166643
812,0.166671,0.166668,0.166671,0.166677,0.166671,0.166643
813,0.166670,0.166668,0.166671,0.166677,0.166672,0.166643
814,0.166669,0.166668,0.166671,0.166677,0.166672,0.166643
815,0.166669,0.166668,0.166671,0.166677,0.166671,0.166643
816,0.166670,0.166668,0.166672,0.166677,0.166671,0.166643
817,0.166670,0.166667,0.166672,0.166677,0.166671,0.166643
818,0.166670,0.166667,0.166672,0.166676,0.166671,0.166643
819,0.166671,0.166666,0.166672,0.166676,0.166672,0.166643
820,0.166671,0.166666,0.166672,0.166676,0.166671,0.166643
821,0.166672,0.166666,0.166672,0.166676,0.166671,0.166643
822,0.166672,0.166667,0.166672,0.166676,0.166670,0.166642
823,0.166672,0.166666,0.166673,0.166676,0.166671,0.166642
824,0.166672,0.166666,0.166673,0.166676,0.166670,0.166642
825,0.166673,0.166666,0.166673,0.166676,0.166670,0.166642
826,0.166673,0.166666,0.166673,0.166676,0.166670,0.166641
827,0.166673,0.166666,0.166673,0.166677,0.166670,0.166641
828,0.166673,0.166666,0.166673,0.166676,0.166671,0.166640
829,0.166673,0.166666,0.166673,0.166676,0.166671,0.166640
830,0.166672,0.166666,0.166674,0.166676,0.166672,0.166641
831,0.166672,0.166666,0.166673,0.166676,0.166672,0.166640
832,0.166672,0.166667,0.166673,0.166676,0.166672,0.166640
833,0.166672,0.166666,0.166674,0.166676,0.166672,0.166640
834,0.166673,0.166666,0.166674,0.166676,0.166672,0.166640
835,0.166672,0.166666,0.166674,0.166676,0.166673,0.166639
836,0.166672,0.166666,0.166674,0.166676,0.166672,0.166639
837,0.166672,0.166666,0.166674,0.166676,0.166672,0.166639
838,0.166672,0.166666,0.166674,0.166676,0.166672,0.166640
839,0.166672,0.166666,0.166673,0.166677,0.166672,0.166640
840,0.166672,0.166666,0.166674,0.166677,0.166672,0.166640
841,0.166671,0.166666,0.166674,0.166676,0.166672,0.166640
842,0.166671,0.166665,0.166674,0.166677,0.166673,0.166640
843,0.166671,0.166666,0.166674,0.166676,0.166673,0.166639
844,0.166671,0.166666,0.166673,0.166676,0.166673,0.166639
845,0.166671,0.166666,0.166673,0.166677,0.166673,0.166639
846,0.166671,0.166666,0.166674,0.166677,0.166673,0.166639
847,0.166671,0.166666,0.166673,0.166677,0.166674,0.166639
848,0.166670,0.166666,0.166673,0.166677,0.166674,0.166639
849,0.166671,0.166667,0.166672,0.166677,0.166674,0.166639
850,0.166671,0.166667,0.166673,0.166677,0.166674,0.166638
851,0.166671,0.166666,0.166673,0.166677,0.166674,0.166639
852,0.166670,0.166667,0.166673,0.166677,0.166675,0.166639
853,0.166671,0.166667,0.166673,0.166677,0.166675,0.166639
854,0.166671,0.166666,0.166673,0.166677,0.166674,0.166639
855,0.166671,0.166666,0.166673,0.166677,0.166674,0.166639
856,0.166670,0.166666,0.166673,0.166677,0.166674,0.166640
857,0.166670,0.166666,0.166672,0.166677,0.166674,0.166641
858,0.166671,0.166666,0.166672,0.166676,0.166674,0.166641
859,0.166670,0.166667,0.166672,0.166676,0.166674,0.166641
860,0.166671,0.166667,0.166672,0.166676,0.166674,0.166641
861,0.166670,0.166667,0.166672,0.166676,0.166674,0.166641
862,0.166670,0.166667,0.166673,0.166676,0.166673,0.166641
863,0.166670,0.166667,0.166672,0.166676,0.166673,0.166642
864,0.166671,0.166666,0.166672,0.166676,0.166674,0.166642
865,0.166670,0.166666,0.166672,0.166675,0.166675,0.166641
866,0.166670,0.166666,0.166673,0.166675,0.166675,0.166642
867,0.166670,0.166666,0.166673,0.166675,0.166674,0.166641
868,0.166670,0.166666,0.166673,0.166675,0.166675,0.166641
869,0.166670,0.166667,0.166671,0.166676,0.166675,0.166641
870,0.166670,0.166667,0.166671,0.166676,0.166675,0.166642
871,0.166670,0.166666,0.166671,0.166677,0.166675,0.166641
872,0.166670,0.166666,0.166671,0.166676,0.166675,0.166641
873,0.166671,0.166665,0.166672,0.166676,0.166675,0.166641
